x,y,species_5 cloglog values
1.0,1.0,0.19393277
2.0,2.0,8.4801146E-4
3.0,3.0,7.197601E-8
4.0,4.0,0.52376324
5.0,5.0,0.33231792
6.0,6.0,0.063100345
7.0,7.0,6.4312558E-6
8.0,8.0,0.38509005
9.0,9.0,0.023697644
10.0,10.0,0.0679038
11.0,11.0,6.094675E-6
12.0,12.0,0.41773787
13.0,13.0,0.025367398
14.0,14.0,1.8775587E-8
15.0,15.0,0.046603855
16.0,16.0,0.19234616
17.0,17.0,0.23507151
18.0,18.0,0.020983806
19.0,19.0,0.08719455
20.0,20.0,0.024651088
21.0,21.0,0.13377917
22.0,22.0,0.007882925
23.0,23.0,5.2119116E-4
24.0,24.0,0.27639335
25.0,25.0,0.15918873
26.0,26.0,9.112103E-6
27.0,27.0,0.35797435
28.0,28.0,3.8828202E-5
29.0,29.0,0.0017272753
30.0,30.0,1.6087596E-4
31.0,31.0,0.02808685
32.0,32.0,0.023844844
33.0,33.0,2.1276789E-7
34.0,34.0,0.072381645
35.0,35.0,0.11793627
36.0,36.0,0.16443515
37.0,37.0,0.83055454
38.0,38.0,5.284204E-4
39.0,39.0,0.07545358
40.0,40.0,0.1681699
41.0,41.0,2.306745E-6
42.0,42.0,0.20162475
43.0,43.0,4.308562E-6
44.0,44.0,8.230068E-6
45.0,45.0,0.023118984
46.0,46.0,0.21009369
47.0,47.0,0.0011422042
48.0,48.0,0.50765336
49.0,49.0,0.1531829
50.0,50.0,1.4104137E-4
51.0,51.0,0.19247308
52.0,52.0,0.08659367
53.0,53.0,3.1120164E-4
54.0,54.0,0.029716691
55.0,55.0,6.073292E-4
56.0,56.0,0.04007495
57.0,57.0,0.082180195
58.0,58.0,0.0031535372
59.0,59.0,3.3105374E-4
60.0,60.0,0.06969308
61.0,61.0,8.595378E-5
62.0,62.0,0.19203885
63.0,63.0,2.0467114E-5
64.0,64.0,0.04806084
65.0,65.0,1.6860819E-6
66.0,66.0,0.093767956
67.0,67.0,1.7755691E-4
68.0,68.0,0.008889228
69.0,69.0,0.0125789745
70.0,70.0,8.782669E-6
71.0,71.0,0.10437337
72.0,72.0,0.09797673
73.0,73.0,0.48161346
74.0,74.0,0.018868294
75.0,75.0,0.01090358
76.0,76.0,0.097197555
77.0,77.0,0.9830638
78.0,78.0,1.4396131E-5
79.0,79.0,8.0470045E-7
80.0,80.0,4.063237E-7
81.0,81.0,0.25679168
82.0,82.0,5.9492226E-8
83.0,83.0,9.330625E-9
84.0,84.0,4.9555875E-9
85.0,85.0,0.19287185
86.0,86.0,0.0052800924
87.0,87.0,0.23755604
88.0,88.0,0.19619736
89.0,89.0,3.8920803E-4
90.0,90.0,5.216857E-5
91.0,91.0,0.05237463
92.0,92.0,0.0044211647
93.0,93.0,0.12790786
94.0,94.0,0.012415518
95.0,95.0,0.38305563
96.0,96.0,1.8271883E-5
97.0,97.0,0.43300638
98.0,98.0,0.36127716
99.0,99.0,0.20534368
100.0,100.0,0.0059896843
101.0,101.0,0.078027874
102.0,102.0,0.15072319
103.0,103.0,0.0019650164
104.0,104.0,4.5167724E-8
105.0,105.0,0.0064103045
106.0,106.0,0.029890573
107.0,107.0,0.30179027
108.0,108.0,0.0069364794
109.0,109.0,0.19336149
110.0,110.0,0.19123639
111.0,111.0,4.4131324E-5
112.0,112.0,0.036153823
113.0,113.0,1.4614014E-4
114.0,114.0,0.007835308
115.0,115.0,0.06646856
116.0,116.0,3.7729222E-4
117.0,117.0,2.009909E-4
118.0,118.0,1.9227853E-4
119.0,119.0,0.020673584
120.0,120.0,0.011158938
121.0,121.0,0.3094682
122.0,122.0,0.055808812
123.0,123.0,0.9849492
124.0,124.0,0.1493277
125.0,125.0,0.4463944
126.0,126.0,0.05600735
127.0,127.0,0.007157226
128.0,128.0,4.4363647E-4
129.0,129.0,6.867612E-4
130.0,130.0,0.9745038
131.0,131.0,0.5318134
132.0,132.0,0.10365819
133.0,133.0,2.3885555E-6
134.0,134.0,1.2055564E-4
135.0,135.0,2.434372E-6
136.0,136.0,0.095940515
137.0,137.0,0.11177882
138.0,138.0,0.08560861
139.0,139.0,0.103100725
140.0,140.0,0.2032438
141.0,141.0,0.06852612
142.0,142.0,0.076068595
143.0,143.0,0.04423157
144.0,144.0,1.7011052E-4
145.0,145.0,0.31919897
146.0,146.0,0.020779867
147.0,147.0,0.14845619
148.0,148.0,5.6640734E-4
149.0,149.0,0.0043583326
150.0,150.0,0.091183305
151.0,151.0,0.33707932
152.0,152.0,6.0907405E-5
153.0,153.0,0.7600368
154.0,154.0,0.42634585
155.0,155.0,5.526791E-5
156.0,156.0,0.013444314
157.0,157.0,0.11432844
158.0,158.0,3.859679E-6
159.0,159.0,0.058019534
160.0,160.0,0.27909604
161.0,161.0,0.13504085
162.0,162.0,3.9749404E-9
163.0,163.0,0.32409668
164.0,164.0,3.5006314E-4
165.0,165.0,0.10813034
166.0,166.0,0.019287635
167.0,167.0,0.12700269
168.0,168.0,3.159192E-5
169.0,169.0,6.130518E-9
170.0,170.0,0.0031997273
171.0,171.0,0.06788751
172.0,172.0,0.27654552
173.0,173.0,0.0025612067
174.0,174.0,0.118619
175.0,175.0,2.6809277E-5
176.0,176.0,0.12602755
177.0,177.0,0.10281323
178.0,178.0,1.1440235E-4
179.0,179.0,0.06066965
180.0,180.0,0.004021828
181.0,181.0,0.088713214
182.0,182.0,0.31451946
183.0,183.0,4.9313315E-4
184.0,184.0,0.124508955
185.0,185.0,7.683505E-4
186.0,186.0,1.1068674E-4
187.0,187.0,2.1591323E-4
188.0,188.0,0.0013775494
189.0,189.0,0.027146222
190.0,190.0,0.047037423
191.0,191.0,0.07514885
192.0,192.0,0.39267835
193.0,193.0,0.22562993
194.0,194.0,0.0014356921
195.0,195.0,0.025508473
196.0,196.0,0.014628275
197.0,197.0,1.3137911E-7
198.0,198.0,0.68026775
199.0,199.0,0.17896646
200.0,200.0,0.061477616
201.0,201.0,0.15789479
202.0,202.0,0.22069591
203.0,203.0,3.173052E-5
204.0,204.0,0.0082881395
205.0,205.0,0.007343292
206.0,206.0,0.08934569
207.0,207.0,3.37881E-8
208.0,208.0,0.23377395
209.0,209.0,1.2370886E-4
210.0,210.0,0.02221611
211.0,211.0,2.8770603E-6
212.0,212.0,0.1727025
213.0,213.0,0.32330802
214.0,214.0,7.719234E-6
215.0,215.0,0.020153822
216.0,216.0,1.72707E-8
217.0,217.0,0.14081953
218.0,218.0,0.116316915
219.0,219.0,0.021675011
220.0,220.0,0.02642173
221.0,221.0,1.3042879E-5
222.0,222.0,1.10612345E-4
223.0,223.0,0.11021643
224.0,224.0,0.10877884
225.0,225.0,0.16963862
226.0,226.0,0.3864394
227.0,227.0,0.20374592
228.0,228.0,0.0054946197
229.0,229.0,0.03609656
230.0,230.0,5.184192E-4
231.0,231.0,2.2182487E-6
232.0,232.0,0.0018222894
233.0,233.0,1.0172352E-5
234.0,234.0,0.034971062
235.0,235.0,0.015946943
236.0,236.0,0.33642232
237.0,237.0,0.050260257
238.0,238.0,0.0062047634
239.0,239.0,7.5562835E-5
240.0,240.0,0.28383148
241.0,241.0,0.16965656
242.0,242.0,4.0387205E-4
243.0,243.0,7.05167E-9
244.0,244.0,1.9700487E-8
245.0,245.0,0.17035198
246.0,246.0,0.008036103
247.0,247.0,1.5368334E-4
248.0,248.0,0.2305886
249.0,249.0,0.21492575
250.0,250.0,0.0028297615
251.0,251.0,0.29046202
252.0,252.0,0.13711569
253.0,253.0,0.012433972
254.0,254.0,0.026637414
255.0,255.0,0.8498828
256.0,256.0,0.010905907
257.0,257.0,1.0431297E-4
258.0,258.0,0.27689633
259.0,259.0,0.663189
260.0,260.0,1.5768118E-4
261.0,261.0,0.3606512
262.0,262.0,0.5045893
263.0,263.0,0.0012021512
264.0,264.0,0.13131198
265.0,265.0,0.085975006
266.0,266.0,0.00936416
267.0,267.0,0.10015512
268.0,268.0,0.11888642
269.0,269.0,2.6312735E-5
270.0,270.0,0.92967576
271.0,271.0,6.482278E-5
272.0,272.0,2.4747521E-6
273.0,273.0,0.15160118
274.0,274.0,0.18193625
275.0,275.0,4.3392058E-5
276.0,276.0,0.12770714
277.0,277.0,1.9233281E-4
278.0,278.0,0.1230683
279.0,279.0,0.9832115
280.0,280.0,0.004167134
281.0,281.0,0.016953163
282.0,282.0,0.08944152
283.0,283.0,0.2561686
284.0,284.0,1.5575798E-8
285.0,285.0,0.3808885
286.0,286.0,8.0455333E-4
287.0,287.0,0.14445777
288.0,288.0,1.9471148E-5
289.0,289.0,0.6839748
290.0,290.0,0.0013917617
291.0,291.0,0.042069808
292.0,292.0,5.879933E-8
293.0,293.0,3.8361577E-6
294.0,294.0,2.0060848E-4
295.0,295.0,0.49657136
296.0,296.0,1.29008E-5
297.0,297.0,0.08624526
298.0,298.0,0.0028371492
299.0,299.0,0.10095911
300.0,300.0,0.06655545
301.0,301.0,0.19629818
302.0,302.0,0.057809122
303.0,303.0,0.0038952741
304.0,304.0,5.875689E-4
305.0,305.0,0.0047882595
