X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0013459222748009566,20.996055428204357,0.4400709147260522
2.0,2.0,train,9.738024615662323E-4,17.01853960116485,0.34269178141956746
3.0,3.0,train,5.927452382269551E-4,13.083242408623123,0.22539983475569103
4.0,4.0,train,0.0021770675272172165,29.835665899870254,0.6086205539066
5.0,5.0,train,0.001826387856685457,25.83635351970114,0.5447794247778361
6.0,6.0,train,0.0011902492886539493,19.549082737516443,0.40122365077345756
7.0,7.0,train,0.001037769363027527,17.676639307227845,0.36056158928559157
8.0,8.0,train,3.3504162663701957E-4,8.739017349164856,0.13442933192311934
9.0,9.0,train,4.912394568274596E-4,11.51210399646799,0.19076864036041363
10.0,10.0,train,0.003107754837804655,42.579305507182795,0.7379191067524594
11.0,11.0,train,0.002420973645082221,32.36589728031292,0.64766560585543
12.0,12.0,train,0.003891260753032474,55.70915180206267,0.8130113453297185
13.0,13.0,train,0.002570606187846768,34.35979484466454,0.669665603142344
14.0,14.0,train,0.0038812074424742333,54.93055157278584,0.8121995766699904
15.0,15.0,train,5.780695194928691E-4,12.90487203262467,0.22048603134747513
16.0,16.0,train,0.0012867844149123515,20.5877411421084,0.42561949066847504
17.0,17.0,train,0.0013691080250454526,21.555394863485116,0.4456370467498193
18.0,18.0,train,0.001151539465117648,19.061378179979826,0.3911524850126883
19.0,19.0,train,0.0014568455619099771,22.593235128025427,0.46620367603299406
20.0,20.0,train,0.002780887428868256,37.577930162919266,0.698280652067621
21.0,21.0,train,0.003564312617809599,48.21684445855268,0.7847227367448986
22.0,22.0,train,0.004337215545319741,62.331361491303475,0.8457013119894751
23.0,23.0,train,0.005514868733655835,81.33548957547468,0.9071067789814409
24.0,24.0,train,0.0028275011897653307,37.86071210105698,0.7042803590407927
25.0,25.0,train,0.0011722787516800252,19.424651619419276,0.39656912808971967
27.0,27.0,train,0.0022664243601313375,30.725062295142855,0.6234034224673402
28.0,28.0,train,0.0038088065793831388,52.998936048947435,0.806248450462029
29.0,29.0,train,0.0059381554198935016,85.33676219005666,0.9225942973212159
30.0,30.0,train,0.006367899289269052,89.69135137660584,0.9356788888256671
31.0,31.0,train,0.004340265930571374,62.764877844838615,0.8459039861919886
33.0,33.0,train,0.0035804397452998747,48.57482467132082,0.7862135183493004
34.0,34.0,train,0.0025405495592295893,33.84742030062892,0.665359580316179
35.0,35.0,train,0.003879564157566312,54.544010384260666,0.8120665526311729
37.0,37.0,train,0.003929473143154543,56.492496236344316,0.816064971642996
38.0,38.0,train,0.004747936205193303,66.91468326513503,0.8707285287450346
39.0,39.0,train,0.0036472191092218136,50.39319831798025,0.7922774752676226
40.0,40.0,train,0.0033074718944573205,45.793428829292864,0.7595295953536592
41.0,41.0,train,0.0037299654091791324,52.23815131607844,0.7995532595224701
42.0,42.0,train,0.005275402465982253,77.54320636220426,0.897009740596687
43.0,43.0,train,0.002883567183619079,39.006881850242166,0.7113388404836248
45.0,45.0,train,0.0049764495317829935,71.3132445322713,0.8828505585140729
47.0,47.0,train,0.005380783566317172,79.68951216019727,0.9015817062681032
48.0,48.0,train,0.0038478582603204995,53.76777345409497,0.809481430584365
49.0,49.0,train,0.004825522864510921,67.87744595088633,0.8749788070902444
50.0,50.0,train,0.005177649947253963,73.36544617527258,0.892579069403223
51.0,51.0,train,0.004184305534589191,59.34137927172921,0.8351925654299026
52.0,52.0,train,0.0023332620283241555,31.209741289369067,0.6340946068312832
53.0,53.0,train,0.005189447462736823,74.4024310487925,0.8931237513860262
54.0,54.0,train,0.007337700882889876,95.74751264832146,0.9576482561972691
55.0,55.0,train,0.006541214516554957,92.27158250788479,0.9403074027469743
56.0,56.0,train,0.006439735900263313,90.97297424733408,0.9376393675270306
57.0,57.0,train,0.005687200526910979,83.59730263632113,0.9137547882896193
58.0,58.0,train,0.0048839585473601,68.8535760224553,0.8780874621254646
59.0,59.0,train,0.004703449368429074,66.4399089237009,0.8682266268089321
60.0,60.0,train,0.003319018199301,46.12522446495451,0.7607230108761198
61.0,61.0,train,0.005438247168272858,80.2332763340506,0.9039886726362507
62.0,62.0,train,0.009613282619786919,100.0,0.9841132882807745
63.0,63.0,train,0.008886642351692297,99.03867484923565,0.978272354947814
64.0,64.0,train,0.008422876799257024,98.15000308066088,0.9734662477828221
65.0,65.0,train,0.007813255339335527,97.30757076462264,0.9654952259232766
66.0,66.0,train,0.004689448176005807,65.96951290131248,0.8674292376595367
67.0,67.0,train,0.0039785181735804,57.28488074341029,0.8199112922592083
68.0,68.0,train,0.003181182257182331,43.83881486628816,0.7460813270009357
69.0,69.0,train,0.0039034744892276307,56.09954302430554,0.8139928410833486
70.0,70.0,train,0.0051367450840015165,72.84743305754657,0.8906689358222472
71.0,71.0,train,0.0063360565665690005,89.05450236546022,0.9347902741362947
72.0,72.0,train,0.006845090540835682,94.29577706063236,0.9476333091592097
