X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0011380161524253876,19.333321560597508,0.38993530357663
2.0,2.0,train,8.479380590321718E-4,16.019304167629954,0.3080365441392673
3.0,3.0,train,4.965078905748211E-4,12.145126194940616,0.19395160753586238
4.0,4.0,train,0.001879112159067722,25.65725036881618,0.5578099918717367
5.0,5.0,train,0.0015922309445323458,24.08631709222713,0.49914354540745975
6.0,6.0,train,9.913430350971728E-4,18.329781189838062,0.3498138653587306
7.0,7.0,train,8.870985942207E-4,16.532622139545893,0.31970437253308714
8.0,8.0,train,3.302269412373805E-4,8.872511881517354,0.13359517038109714
10.0,10.0,train,0.003048394101763477,41.19995731094904,0.7338734228229098
11.0,11.0,train,0.0022469511393716332,30.021842465604593,0.6230911382443145
12.0,12.0,train,0.003566638966345049,49.181397467990884,0.7875044298724966
13.0,13.0,train,0.0022590732572117006,30.340442768727918,0.6250700117253019
14.0,14.0,train,0.003687530003196736,51.00808798333922,0.798372186290518
15.0,15.0,train,5.247653007721874E-4,12.559307097209087,0.20378214712889964
17.0,17.0,train,0.0012767632884531505,20.80003945912892,0.42560733716224197
18.0,18.0,train,0.0011606580111408829,19.591588958517722,0.3959042875276042
19.0,19.0,train,0.0013951688464984597,22.138485411160982,0.454395187101999
20.0,20.0,train,0.0026374973792860855,34.15296457932831,0.6818870877126522
21.0,21.0,train,0.0034618622941613294,47.43073878454932,0.7776125716935723
22.0,22.0,train,0.004593991950833737,64.56014834719852,0.8639820297272807
23.0,23.0,train,0.004367837159321106,62.31173864603889,0.8499458735975128
25.0,25.0,train,0.0013185686914489528,21.32199171488257,0.43594091892158715
26.0,26.0,train,0.0015059464794672267,23.304377342602262,0.48002065831385754
27.0,27.0,train,0.002237115913064033,29.57263778802118,0.6214779158753978
28.0,28.0,train,0.00373519488680762,51.7522234179629,0.8025027356337238
29.0,29.0,train,0.005523428833227004,82.78867886993429,0.9091532946503549
31.0,31.0,train,0.0032163203797537106,43.07133231484473,0.7525894588241766
32.0,32.0,train,0.003063593576601347,41.50628741633277,0.7356241969072753
33.0,33.0,train,0.003845639534125742,54.421284927023365,0.8117513887668077
34.0,34.0,train,0.0026492306637582504,34.9465904438791,0.6835038296754239
35.0,35.0,train,0.003952208598668382,55.586663953589664,0.8202646950233263
36.0,36.0,train,0.003392288855861156,46.39534043497462,0.7707911235989913
37.0,37.0,train,0.004206347588365195,59.3078913255,0.8390451523558164
