Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.08773E-13,0.000000001,0,0.988424503,0,0
5.1686E-13,0.000000003,0,0.984736734,0,0
1.36588E-12,0.00000001,0.000000001,0.976439254,0,0
2.91363E-12,0.000000025,0.000000001,0.968756402,0,0
7.80709E-12,0.0000001,0.000000003,0.953595575,0,0
1.52144E-11,0.000000251,0.000000007,0.939766441,0,0
5.05738E-11,0.000001004,0.000000022,0.913337431,0,0
1.22089E-10,0.000002511,0.000000053,0.89418152,0,0
3.61782E-10,0.000010017,0.000000156,0.860684286,0,0
7.35128E-10,0.00002506,0.000000318,0.832104077,0,0
1.28866E-9,0.000050121,0.000000557,0.806597009,0,0
2.28666E-9,0.000100132,0.000000988,0.777811924,0,0
4.59348E-9,0.00025024,0.000001985,0.732227003,0,0
8.38315E-9,0.000500633,0.000003623,0.692071297,0,0
1.47042E-8,0.001000502,0.000006355,0.647408318,0,0
3.49066E-8,0.002501524,0.000015086,0.582257734,0,0
6.68069E-8,0.005005409,0.000028873,0.530116779,0,0
1.31112E-7,0.01000293,0.000056664,0.475927064,0,0
3.36946E-7,0.02501427,0.000145615,0.404630199,0,0
6.6723E-7,0.050001854,0.00028833,0.35115755,0,0
1.42527E-6,0.10010489,0.000615799,0.299016595,0,0
2.8144E-6,0.200243179,0.001215619,0.248514649,0,0
4.35533E-6,0.300094069,0.001880569,0.219729564,0,0
5.52738E-6,0.400318107,0.002386038,0.198729768,0,0
7.07917E-6,0.500578359,0.003054883,0.182237246,0,0
9.13319E-6,0.600898836,0.00393951,0.169432493,0,0
1.08015E-5,0.700986815,0.004657435,0.159188691,0.008196721,0
1.19326E-5,0.751015396,0.005143906,0.154681418,0.008196721,0
1.28767E-5,0.80082882,0.005549758,0.150583897,0.008196721,0
1.45108E-5,0.90115425,0.006251807,0.143105921,0.008196721,0
1.63335E-5,1.00094059,0.007034367,0.136447449,0.008196721,0
1.83806E-5,1.100787854,0.007912488,0.130608482,0.008196721,0
