Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.1997E-13,0.000000001,0,0.988014751,0,0
6.14544E-13,0.000000003,0,0.984634296,0,0
1.42179E-12,0.00000001,0.000000001,0.976849006,0,0
2.73514E-12,0.000000025,0.000000001,0.969473469,0,0
7.80258E-12,0.0000001,0.000000003,0.954312641,0,0
1.5469E-11,0.000000251,0.000000007,0.940585946,0,0
5.08524E-11,0.000001003,0.000000022,0.914464249,0,0
1.22908E-10,0.000002502,0.000000053,0.895615653,0,0
3.60631E-10,0.00001001,0.000000157,0.862425732,0,0
7.54336E-10,0.000025,0.000000328,0.833743085,0,0
1.31131E-9,0.000050038,0.00000057,0.807826265,0,0
2.2094E-9,0.000100092,0.00000096,0.77852899,0,0
4.76207E-9,0.000250358,0.00000207,0.732739193,0,0
8.54278E-9,0.000500794,0.000003714,0.693402991,0,0
1.4981E-8,0.001000054,0.000006512,0.649252202,0,0
3.35358E-8,0.002500008,0.000014578,0.583794304,0,0
6.58187E-8,0.005000965,0.000028612,0.529911903,0,0
1.32046E-7,0.010011869,0.000057401,0.475209998,0,0
3.49892E-7,0.025015124,0.000152092,0.406576521,0,0
6.82892E-7,0.050044341,0.00029682,0.355459947,0,0
1.37785E-6,0.100054953,0.000598796,0.30342143,0,0
2.75783E-6,0.200096577,0.001198157,0.251690227,0,0
4.24816E-6,0.300093466,0.001845042,0.221880762,0,0
5.56536E-6,0.400470558,0.002416429,0.201085843,0,0
6.96169E-6,0.500579151,0.003021787,0.184593321,0,0
8.71329E-6,0.60060976,0.003780647,0.171481254,0,0
1.04723E-5,0.700593469,0.004542135,0.160725261,0,0
1.13951E-5,0.750990278,0.004941387,0.156013112,0,0
1.22079E-5,0.800510683,0.005292924,0.151710715,0,0
1.39302E-5,0.900876965,0.006037385,0.143822987,0,0
1.64666E-5,1.000007521,0.007132736,0.137164515,0,0
1.86002E-5,1.101739943,0.008053224,0.13122311,0,0
2.10022E-5,1.200481712,0.009088465,0.126101209,0.008196721,0
2.36754E-5,1.301102682,0.010239304,0.121491498,0.008196721,0
2.66205E-5,1.402123333,0.011505688,0.117393977,0.008196721,0
2.96713E-5,1.500261234,0.012815765,0.113808646,0.008196721,0
3.64783E-5,1.750772074,0.015732667,0.106023356,0.008196721,0
4.22019E-5,2.001953238,0.018178617,0.099467322,0.008196721,0
4.85087E-5,2.253624565,0.020866766,0.093833231,0.008196721,0
5.57231E-5,2.502906647,0.023932722,0.088916206,0.008196721,0
6.39343E-5,2.754579322,0.027410622,0.084613809,0.008196721,0
7.18648E-5,3.006156424,0.030757867,0.080823602,0.008196721,0
8.05225E-5,3.256811762,0.034398904,0.077443147,0.008196721,0
8.74305E-5,3.507708206,0.037294285,0.074370006,0.008196721,0
9.38816E-5,3.752293608,0.039990319,0.071604179,0.008196721,0
1.03881E-4,4.009529249,0.044154398,0.068940791,0.008196721,0
1.12328E-4,4.258615817,0.047657736,0.066584716,0.008196721,0
1.23E-4,4.505828179,0.052065811,0.064433518,0.016393443,0
1.3236E-4,4.760914458,0.055914883,0.062384757,0.016393443,0
1.45018E-4,5.012222707,0.061095788,0.060540873,0.016393443,0
1.52033E-4,5.250123632,0.063954764,0.058901864,0.016393443,0
1.66654E-4,5.506893264,0.069885121,0.057262856,0.016393443,0
1.76568E-4,5.764092943,0.073885129,0.055726286,0.024590164,0
1.86898E-4,6.000215475,0.078034701,0.054394591,0.024590164,0
1.98249E-4,6.252014764,0.082572882,0.053062897,0.024590164,0
2.11206E-4,6.518382231,0.087725855,0.051731203,0.024590164,0
2.26597E-4,6.759558382,0.093809086,0.050604384,0.024590164,0
2.37953E-4,7.015045298,0.098271698,0.049477566,0.024590164,0
2.45663E-4,7.256310359,0.101289159,0.048453186,0.024590164,0
2.56027E-4,7.507236405,0.105328792,0.047428806,0.024590164,0
2.65981E-4,7.76852556,0.10919207,0.046404425,0.024590164,0
2.73615E-4,8.011555235,0.112143489,0.045482483,0.024590164,0
2.88426E-4,8.265723596,0.117841566,0.044560541,0.024590164,0
3.03998E-4,8.50573127,0.123793025,0.043741037,0.032786885,0
3.13692E-4,8.752229152,0.127477635,0.042921532,0.032786885,0
3.17658E-4,9.004688945,0.128980613,0.042102028,0.032786885,0
3.3578E-4,9.268258551,0.135815548,0.041282524,0.049180328,0
3.45787E-4,9.507671957,0.139566855,0.040565458,0.049180328,0
3.65116E-4,9.754936542,0.146766511,0.039848392,0.049180328,0
3.74141E-4,10.013655742,0.150107521,0.039131326,0.049180328,0
3.86681E-4,10.279686522,0.154727851,0.038414259,0.049180328,0
4.01881E-4,10.516281904,0.160294653,0.037799631,0.049180328,0
4.18519E-4,10.76212912,0.166346126,0.037185003,0.049180328,0
4.29932E-4,11.016598925,0.170472332,0.036570375,0.057377049,0
4.41132E-4,11.278546128,0.174501222,0.035955747,0.057377049,0
4.46889E-4,11.50093047,0.176564604,0.035443557,0.057377049,0
4.57911E-4,11.773491206,0.180500466,0.034828928,0.057377049,0
4.73037E-4,12.006757533,0.185871553,0.034316738,0.06557377,0
4.83029E-4,12.293261889,0.189400161,0.03370211,0.06557377,0
4.95404E-4,12.539223426,0.193749239,0.03318992,0.06557377,0.071428571
5.06703E-4,12.791467679,0.19769976,0.03267773,0.06557377,0.071428571
5.28147E-4,13.000076381,0.205144047,0.032267978,0.06557377,0.071428571
5.52932E-4,13.268310138,0.213662281,0.031755788,0.06557377,0.071428571
5.75865E-4,13.553316467,0.221462336,0.031243598,0.06557377,0.071428571
5.91353E-4,13.787510264,0.226686741,0.030833846,0.06557377,0.071428571
6.01223E-4,14.026517707,0.229997601,0.030424093,0.06557377,0.071428571
6.18591E-4,14.271203923,0.235789368,0.030014341,0.06557377,0.071428571
6.53378E-4,14.527348915,0.247259138,0.029604589,0.06557377,0.071428571
6.79358E-4,14.793255409,0.25571287,0.029194837,0.06557377,0.071428571
7.09389E-4,15.003302287,0.265366234,0.028887523,0.073770492,0.071428571
7.31126E-4,15.292728179,0.272275305,0.028477771,0.073770492,0.071428571
7.53448E-4,15.517815979,0.27930302,0.028170457,0.073770492,0.071428571
7.96914E-4,15.829352218,0.292792961,0.027760705,0.073770492,0.071428571
8.04747E-4,16.070152587,0.295196945,0.027453391,0.073770492,0.071428571
8.19296E-4,16.313900712,0.299640523,0.027146077,0.073770492,0.071428571
8.59389E-4,16.570960238,0.311741393,0.026838763,0.081967213,0.071428571
8.69647E-4,16.831619088,0.314803681,0.026531448,0.081967213,0.071428571
8.75803E-4,17.006732799,0.316634869,0.026326572,0.081967213,0.071428571
8.9541E-4,17.272879979,0.322434853,0.026019258,0.081967213,0.071428571
9.0963E-4,17.544637521,0.326610372,0.025711944,0.081967213,0.071428571
9.15577E-4,17.818486624,0.328349091,0.02540463,0.081967213,0.071428571
9.37962E-4,18.006010276,0.334853191,0.025199754,0.081967213,0.071428571
9.67675E-4,18.29382581,0.343389612,0.02489244,0.090163934,0.071428571
1.03581E-3,18.597511683,0.3625538,0.024585126,0.090163934,0.071428571
1.05068E-3,18.80739075,0.36666009,0.02438025,0.098360656,0.071428571
1.08142E-3,19.023316626,0.375067264,0.024175374,0.098360656,0.071428571
1.12799E-3,19.357308757,0.387592948,0.02386806,0.098360656,0.071428571
1.13516E-3,19.584293532,0.389498815,0.023663184,0.106557377,0.071428571
1.15192E-3,19.813645044,0.393928159,0.023458308,0.114754098,0.071428571
1.16139E-3,20.045240612,0.39642049,0.023253432,0.12295082,0.071428571
1.20497E-3,20.285745354,0.407746142,0.023048556,0.12295082,0.142857143
1.22237E-3,20.529446822,0.412208588,0.02284368,0.12295082,0.142857143
1.2575E-3,20.779195723,0.421117477,0.022638804,0.12295082,0.142857143
1.26306E-3,21.031472424,0.422514978,0.022433927,0.139344262,0.142857143
1.27447E-3,21.286223151,0.425373521,0.022229051,0.139344262,0.142857143
1.28999E-3,21.543533727,0.429236221,0.022024175,0.147540984,0.142857143
1.30981E-3,21.804200608,0.434132745,0.021819299,0.147540984,0.142857143
1.34707E-3,22.071115496,0.443223797,0.021614423,0.147540984,0.142857143
1.3823E-3,22.345686682,0.451687402,0.021409547,0.147540984,0.142857143
1.43498E-3,22.62971751,0.464101853,0.021204671,0.155737705,0.142857143
1.44526E-3,22.77424357,0.466490739,0.021102233,0.163934426,0.142857143
1.48245E-3,23.069569459,0.475045476,0.020897357,0.163934426,0.142857143
1.52841E-3,23.374996869,0.485429971,0.020692481,0.163934426,0.142857143
1.52937E-3,23.52793405,0.485645926,0.020590043,0.163934426,0.142857143
1.58853E-3,23.839873525,0.498704039,0.020385167,0.163934426,0.142857143
1.60888E-3,24.000761781,0.50312065,0.020282729,0.163934426,0.142857143
1.62453E-3,24.324814845,0.506489715,0.020077853,0.163934426,0.142857143
1.65445E-3,24.6531369,0.512865464,0.019872977,0.163934426,0.142857143
1.66391E-3,24.819527993,0.514865831,0.019770539,0.172131148,0.142857143
1.70862E-3,25.160374774,0.524204783,0.019565663,0.172131148,0.142857143
1.71568E-3,25.331943216,0.52566269,0.019463225,0.172131148,0.142857143
1.7427E-3,25.506212843,0.531200021,0.019360787,0.180327869,0.142857143
1.78453E-3,25.859509531,0.539649227,0.019155911,0.18852459,0.142857143
1.8796E-3,26.047469781,0.558286812,0.019053473,0.18852459,0.142857143
1.94143E-3,26.43277987,0.570001038,0.018848597,0.18852459,0.142857143
1.9469E-3,26.627469662,0.571021698,0.018746159,0.18852459,0.142857143
1.95002E-3,26.75774219,0.571603203,0.018643721,0.18852459,0.142857143
1.97287E-3,27.019913749,0.575837547,0.018541283,0.18852459,0.214285714
2.01945E-3,27.423549988,0.584340025,0.018336406,0.196721311,0.214285714
2.03663E-3,27.552280896,0.587432562,0.018233968,0.196721311,0.214285714
2.05128E-3,27.833353853,0.590051745,0.01813153,0.196721311,0.285714286
2.07421E-3,28.040775126,0.594118815,0.018029092,0.196721311,0.285714286
2.09148E-3,28.458602164,0.59715432,0.017824216,0.213114754,0.285714286
2.09471E-3,28.668073543,0.597720019,0.017721778,0.221311475,0.285714286
2.09997E-3,28.878070256,0.598637664,0.01761934,0.221311475,0.285714286
2.12885E-3,29.090955144,0.603645415,0.017516902,0.229508197,0.285714286
2.14104E-3,29.305058667,0.605739597,0.017414464,0.237704918,0.285714286
2.15351E-3,29.520409546,0.607871674,0.017312026,0.237704918,0.285714286
2.17988E-3,29.955925788,0.61234126,0.01710715,0.245901639,0.285714286
2.22129E-3,30.178055071,0.619257878,0.017004712,0.245901639,0.285714286
2.23715E-3,30.401770167,0.621873609,0.016902274,0.254098361,0.285714286
2.26453E-3,30.628223354,0.626347743,0.016799836,0.254098361,0.428571429
2.27915E-3,30.856138644,0.628715148,0.016697398,0.254098361,0.428571429
2.30147E-3,31.016118125,0.632299539,0.01659496,0.254098361,0.428571429
2.33695E-3,31.320972914,0.637927314,0.016492522,0.262295082,0.5
2.34098E-3,31.555071208,0.638561821,0.016390084,0.270491803,0.5
2.34589E-3,31.789660085,0.639331818,0.016287646,0.270491803,0.5
2.41557E-3,32.0312172,0.650093394,0.016185208,0.270491803,0.5
2.46412E-3,32.277629512,0.657401252,0.01608277,0.270491803,0.5
2.50554E-3,32.528183183,0.663513929,0.015980332,0.270491803,0.5
2.50793E-3,32.778976648,0.663864509,0.015877894,0.278688525,0.5
2.5306E-3,33.032037046,0.667160765,0.015775456,0.286885246,0.5
2.55311E-3,33.28734794,0.670401149,0.015673018,0.286885246,0.5
2.57273E-3,33.544621235,0.67320096,0.01557058,0.286885246,0.5
2.57673E-3,33.802294219,0.673768283,0.015468142,0.295081967,0.5
2.59017E-3,34.061310934,0.675668387,0.015365704,0.295081967,0.5
