Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.22908E-10,0.000000052,0.000000247,1,0,0
5.61809E-10,0.000000108,0.000000265,0.999897267,0,0
8.56242E-10,0.00000027,0.000000405,0.999691802,0,0
1.25213E-9,0.000001019,0.000000592,0.998972673,0,0
1.70813E-9,0.000002531,0.000000807,0.997945346,0,0
4.55486E-9,0.000010311,0.000002152,0.995377029,0,0
7.53957E-9,0.000025044,0.000003563,0.992911444,0,0
1.12407E-8,0.000050877,0.000005312,0.990137662,0,0
1.86995E-8,0.000101375,0.000008837,0.986747483,0,0
3.21545E-8,0.000251636,0.000015195,0.980686254,0,0
5.00259E-8,0.000503057,0.00002364,0.974522293,0,0
7.30309E-8,0.001000727,0.000034511,0.966200945,0,0
1.03926E-7,0.002507638,0.00004911,0.948736388,0,0
1.34357E-7,0.005012236,0.00006349,0.927265256,0,0
1.82154E-7,0.010017719,0.000086075,0.894596261,0,0
3.09642E-7,0.025009651,0.000146315,0.829977399,0,0
4.86763E-7,0.050023744,0.00023,0.764844874,0,0
8.06425E-7,0.100058364,0.000381014,0.683172385,0,0
1.62168E-6,0.200109591,0.000766051,0.594205876,0,0
2.35798E-6,0.30023129,0.001113673,0.542634066,0,0
3.0357E-6,0.400003033,0.001433533,0.504417506,0,0
3.6209E-6,0.500110374,0.001709641,0.473494966,0,0
4.2242E-6,0.600130516,0.001994208,0.447195398,0,0
4.77222E-6,0.700344335,0.002252636,0.424286008,0,0
5.04037E-6,0.75038227,0.002379061,0.413807273,0,0
5.37105E-6,0.80047128,0.002534943,0.403944935,0,0
6.00864E-6,0.900579453,0.002835437,0.385863982,0,0
6.57998E-6,1.000360998,0.003104629,0.369529484,0,0
7.14597E-6,1.100262278,0.003371227,0.354530512,0,0
7.73791E-6,1.200641362,0.003649976,0.340661599,0,0
8.31568E-6,1.300153236,0.003921972,0.327922745,0,0
9.01397E-6,1.400385621,0.004250613,0.316005753,0,0
9.73426E-6,1.500379537,0.004589491,0.305013355,0,0
1.20929E-5,1.750136946,0.005698379,0.281282104,0,0
1.43209E-5,2.001225053,0.006744665,0.261762893,0,0
1.71994E-5,2.250973884,0.008094864,0.245531128,0,0
1.97467E-5,2.50145449,0.009288146,0.231559482,0,0
2.24026E-5,2.750331812,0.010530816,0.219334292,0,0
2.51846E-5,3.001862425,0.011830788,0.208444627,0,0
2.77283E-5,3.252305585,0.013017909,0.198685022,0,0
3.02594E-5,3.501739626,0.014197745,0.18985001,0,0
3.28177E-5,3.750236458,0.015388818,0.181734128,0,0
3.55259E-5,4.00267722,0.016648093,0.174131909,0,0
3.86275E-5,4.252317184,0.018088356,0.167248819,0,0
