Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.2916E-9,0.000000129,0.000000595,1,0,0
1.39782E-9,0.000000269,0.000000644,0.999897257,0,0
2.06036E-9,0.000001005,0.000000949,0.999486284,0,0
2.64376E-9,0.000002647,0.000001218,0.998767081,0,0
5.84303E-9,0.000010535,0.000002691,0.996712216,0,0
9.08608E-9,0.000025381,0.000004185,0.994760095,0,0
1.49465E-8,0.000050098,0.000006885,0.992602486,0,0
2.1355E-8,0.00010028,0.000009837,0.989725676,0,0
3.32494E-8,0.000252236,0.000015315,0.984074797,0,0
4.46071E-8,0.000501291,0.000020547,0.977499229,0,0
5.87151E-8,0.001001686,0.000027045,0.967635878,0,0
8.17843E-8,0.002507869,0.000037671,0.945648824,0,0
1.09995E-7,0.005009821,0.000050665,0.918730093,0,0
1.62076E-7,0.010004954,0.000074653,0.879790404,0,0
3.08872E-7,0.025011362,0.000142263,0.812801808,0,0
4.70962E-7,0.050045446,0.000216911,0.746532415,0,0
8.74376E-7,0.100045547,0.000402675,0.666803658,0,0
1.61132E-6,0.200114921,0.000741933,0.582245967,0,0
2.25553E-6,0.300103943,0.001038405,0.528716737,0,0
2.87346E-6,0.400114039,0.001322699,0.488338642,0,0
3.44498E-6,0.500165003,0.001585571,0.455769033,0,0
4.07818E-6,0.600093701,0.001876733,0.428542073,0,0
4.69031E-6,0.700401764,0.002158123,0.40501387,0,0
4.92648E-6,0.750385041,0.002266668,0.394328573,0,0
5.288E-6,0.800445381,0.002432801,0.384259735,0,0
5.97652E-6,0.900260626,0.002749123,0.365971437,0,0
6.78769E-6,1.000632137,0.00312167,0.349840748,0,0
7.44283E-6,1.100076327,0.003422455,0.335456694,0,0
8.18225E-6,1.200713415,0.003761821,0.322202815,0,0
8.98008E-6,1.30068161,0.004127869,0.310284599,0,0
9.81179E-6,1.400396588,0.004509319,0.299393815,0,0
1.05941E-5,1.50061802,0.004867991,0.289324977,0,0
1.29154E-5,1.750703881,0.005931463,0.267440666,0,0
1.59462E-5,2.00039246,0.007318263,0.249666084,0,0
1.8908E-5,2.25032377,0.008671608,0.234871057,0,0
2.1539E-5,2.501686242,0.009872264,0.222130895,0,0
2.50955E-5,2.750273185,0.011492965,0.211137368,0,0
2.77958E-5,3.001249082,0.012721695,0.201376759,0,0
3.06092E-5,3.252504964,0.014000297,0.19254084,0,0
3.35416E-5,3.503299237,0.01533124,0.184526867,0,0
3.62375E-5,3.751366263,0.016553197,0.177232097,0,0
3.88374E-5,4.002999403,0.017730275,0.1703483,0,0
4.23685E-5,4.250094448,0.019326614,0.164080962,0,0
4.48929E-5,4.503077627,0.020466271,0.158121853,0,0
4.82704E-5,4.75352337,0.021988977,0.152573718,0,0
5.07378E-5,5.001203918,0.023099898,0.147436556,0,0
5.32733E-5,5.250056045,0.024240173,0.14250488,0,0
5.57393E-5,5.501579822,0.025347908,0.137778691,0,0
5.88113E-5,5.754850808,0.026726097,0.133257988,0,0
6.21983E-5,6.003386767,0.028243313,0.129045515,0,0
6.46829E-5,6.250593949,0.029354827,0.125038529,0,0
6.77058E-5,6.50279398,0.030705433,0.121134285,0.015384615,0
7.16621E-5,6.752931909,0.03247019,0.117435529,0.015384615,0
7.43288E-5,7.002044424,0.033657918,0.113942258,0.015384615,0
7.78654E-5,7.253263572,0.035230867,0.110551731,0.015384615,0
8.16886E-5,7.50750594,0.03692834,0.107263947,0.015384615,0
8.58052E-5,7.750119775,0.038752822,0.104284393,0.015384615,0
8.94686E-5,8.004520235,0.04037349,0.101304839,0.015384615,0
9.37292E-5,8.2516272,0.042254932,0.098530772,0.015384615,0
9.80761E-5,8.501106553,0.044170646,0.095859447,0.015384615,0
1.01381E-4,8.751221862,0.04562447,0.093290866,0.015384615,0
1.05888E-4,9.000236703,0.047603883,0.090825028,0.015384615,0
1.10989E-4,9.250713306,0.04983897,0.088461934,0.015384615,0
1.14823E-4,9.511097369,0.051515747,0.086098839,0.015384615,0
1.18136E-4,9.755950868,0.052961907,0.083941231,0.015384615,0
1.21907E-4,10.008237343,0.054605554,0.081783623,0.015384615,0
1.2548E-4,10.256100331,0.056159903,0.079728758,0.015384615,0
1.29426E-4,10.511630366,0.057874172,0.077673893,0.015384615,0
1.33401E-4,10.761317474,0.059597604,0.075721771,0.015384615,0
1.3979E-4,11.008517863,0.062360837,0.073872393,0.015384615,0
1.45115E-4,11.251835347,0.064657809,0.072125758,0.015384615,0
1.4894E-4,11.501941642,0.066304352,0.070379123,0.015384615,0
1.52812E-4,11.757859148,0.067968106,0.068632487,0.015384615,0
1.57978E-4,12.005658725,0.070183261,0.066988595,0.015384615,0
1.64958E-4,12.263968443,0.073168021,0.065344704,0.015384615,0
1.70048E-4,12.51576294,0.075338508,0.063803555,0.015384615,0
1.75427E-4,12.757109725,0.077626784,0.062365149,0.015384615,0
1.79986E-4,13.006324774,0.07956155,0.060926744,0.015384615,0
1.84364E-4,13.261631389,0.081415949,0.059488339,0.015384615,0
1.88133E-4,13.503657843,0.08300941,0.058152676,0.015384615,0
1.94069E-4,13.75336284,0.08551326,0.056817014,0.015384615,0
1.99684E-4,14.009793485,0.087875409,0.055481352,0.015384615,0
2.10552E-4,14.254574434,0.092430103,0.054248433,0.015384615,0
2.18259E-4,14.512746341,0.095646037,0.053015514,0.015384615,0
2.20714E-4,14.754354248,0.096668171,0.051885339,0.015384615,0
2.25374E-4,15.021688987,0.098605412,0.05065242,0.015384615,0
2.3336E-4,15.252041989,0.101915068,0.049624987,0.015384615,0
2.39517E-4,15.512520203,0.10445848,0.048494811,0.015384615,0
2.42647E-4,15.753262042,0.105748573,0.047467379,0.015384615,0
2.53279E-4,16.000561117,0.110117098,0.046439947,0.015384615,0.125
2.61788E-4,16.259596375,0.11359826,0.045412514,0.015384615,0.125
2.68131E-4,16.524370077,0.116184445,0.044385082,0.015384615,0.25
2.75205E-4,16.768832184,0.119059618,0.043460392,0.015384615,0.25
2.81667E-4,17.019710422,0.121677614,0.042535703,0.015384615,0.25
2.87866E-4,17.276349819,0.124182173,0.041611014,0.015384615,0.25
2.94399E-4,17.50989631,0.126813547,0.040789068,0.030769231,0.25
3.00365E-4,17.778221664,0.129209799,0.039864379,0.046153846,0.25
3.09213E-4,18.022850438,0.13275191,0.039042433,0.046153846,0.25
3.14934E-4,18.27323896,0.135034087,0.038220487,0.061538462,0.25
3.20133E-4,18.528432124,0.137102832,0.037398541,0.061538462,0.25
3.27925E-4,18.755825469,0.1401945,0.036679338,0.061538462,0.25
3.36756E-4,19.022458058,0.143684847,0.035857392,0.061538462,0.25
3.42165E-4,19.259772111,0.145815752,0.03513819,0.061538462,0.25
3.47499E-4,19.501447345,0.147912062,0.034418987,0.061538462,0.25
3.55099E-4,19.78225649,0.150889743,0.033597041,0.061538462,0.25
3.61296E-4,20.033067014,0.153309996,0.032877838,0.061538462,0.25
3.65282E-4,20.25150886,0.154863087,0.032261379,0.076923077,0.25
3.73775E-4,20.509891106,0.158162946,0.031542176,0.076923077,0.25
3.85547E-4,20.776640644,0.162715378,0.030822973,0.076923077,0.25
3.88771E-4,21.009306367,0.163957695,0.030206514,0.076923077,0.25
3.94767E-4,21.284588504,0.166263453,0.029487311,0.076923077,0.25
4.04595E-4,21.52351752,0.170029174,0.028870852,0.076923077,0.25
4.13633E-4,21.769369089,0.173477589,0.028254392,0.076923077,0.25
4.18198E-4,22.019205312,0.175213431,0.027637933,0.076923077,0.25
4.26569E-4,22.273444289,0.178387823,0.027021473,0.076923077,0.25
4.29814E-4,22.530771066,0.179614779,0.026405014,0.076923077,0.25
4.4268E-4,22.793617839,0.184462469,0.025788554,0.076923077,0.25
4.50281E-4,23.016644173,0.187312855,0.025274838,0.076923077,0.25
4.54945E-4,23.288463715,0.189056652,0.024658379,0.076923077,0.25
4.76564E-4,23.524511856,0.197092121,0.024144662,0.076923077,0.25
4.80463E-4,23.763761152,0.198532947,0.023630946,0.076923077,0.25
4.9072E-4,24.006973002,0.202310466,0.02311723,0.076923077,0.25
5.05109E-4,24.257364489,0.207580152,0.022603514,0.076923077,0.25
5.24284E-4,24.51481435,0.214548227,0.022089798,0.076923077,0.25
5.43908E-4,24.785363322,0.221616033,0.021576081,0.076923077,0.25
5.64986E-4,25.007853567,0.229136786,0.021165108,0.076923077,0.25
5.70519E-4,25.292416154,0.231099073,0.020651392,0.076923077,0.25
5.93625E-4,25.527443323,0.239238969,0.020240419,0.076923077,0.25
6.06332E-4,25.768107307,0.243678829,0.019829446,0.076923077,0.25
6.48679E-4,26.018238388,0.258288495,0.019418473,0.076923077,0.25
6.68087E-4,26.283666503,0.264889955,0.0190075,0.076923077,0.25
7.01645E-4,26.558653638,0.276165257,0.018596527,0.076923077,0.25
7.14928E-4,26.771787186,0.280580481,0.018288298,0.076923077,0.25
7.43963E-4,27.06709928,0.290138234,0.017877325,0.076923077,0.25
7.5808E-4,27.293568036,0.294739173,0.017569095,0.076923077,0.25
7.6749E-4,27.522887466,0.297789554,0.017260865,0.092307692,0.25
7.80133E-4,27.756234873,0.301866928,0.016952635,0.092307692,0.25
8.14047E-4,28.077790981,0.312688032,0.016541662,0.092307692,0.25
8.6418E-4,28.331377573,0.328377831,0.016233433,0.092307692,0.25
