X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.00811391198114581,68.60749089371588,0.9773505094809555
2.0,2.0,train,0.005141163683653046,52.18945131041488,0.9092750580194628
3.0,3.0,train,0.008592533391460032,72.83920968255089,0.9818854714329388
4.0,4.0,train,0.0036990708966226143,45.512935053565855,0.8221378143245861
5.0,5.0,train,0.0033361718557361223,44.44762507728008,0.7893048621719118
6.0,6.0,train,0.004391716246523751,48.37005728417772,0.871274990000474
7.0,7.0,train,0.0013987705129593763,32.863859375118075,0.47949387715608693
8.0,8.0,train,0.006477897257381485,57.443415009376295,0.9513895822874112
9.0,9.0,train,0.00559590080068673,53.815721301468535,0.9266268127788275
10.0,10.0,train,0.0088851290046935,73.72770926163956,0.9841981173573163
12.0,12.0,train,0.0025262493882105444,39.662992673927306,0.692495898616221
13.0,13.0,train,0.005360031649306077,53.25611250489829,0.918086520225739
14.0,14.0,train,0.010627764252048408,83.61126034309942,0.992994766270432
15.0,15.0,train,0.005622370404215497,54.939513762251714,0.9275278450574678
16.0,16.0,train,0.02282223042367619,100.0,0.9999763829200781
17.0,17.0,train,0.005615773592393315,54.37758205875515,0.9273043283444505
18.0,18.0,train,0.013325427044786066,93.4216979130853,0.9980115131181654
19.0,19.0,train,0.012553981182349705,90.76717079258427,0.997149515207752
20.0,20.0,train,0.0067679586483970254,59.45538693707156,0.9575453842456418
22.0,22.0,train,0.004443635291894728,48.814389013117996,0.8743572788285439
23.0,23.0,train,9.700053274693365E-4,29.563791615478074,0.3641570779515716
24.0,24.0,train,0.01247995449650685,89.5119849471827,0.997049292007573
25.0,25.0,train,0.0029731534079602663,42.211309715996414,0.7503971098201412
27.0,27.0,train,0.0022457102473543945,37.0086169432308,0.6494702398362031
28.0,28.0,train,0.001731731939656811,35.02000865950236,0.5544214902912453
29.0,29.0,train,0.006691163138750944,58.7786306430737,0.9559958389270802
30.0,30.0,train,0.010853554322699034,84.69663516139715,0.99369553872745
31.0,31.0,train,0.0022047926387270458,36.78405613046719,0.6427105737044885
32.0,32.0,train,0.0013925064089616473,32.79906407418744,0.47796962860369385
33.0,33.0,train,8.781150021936201E-4,28.56991855869747,0.3362892381895831
34.0,34.0,train,0.002920971435792976,41.61316945880834,0.7442424201767968
35.0,35.0,train,9.08029801172945E-4,28.863198527414685,0.34549314089272387
36.0,36.0,train,0.0016016585359227775,34.34963372494885,0.5265281656845826
37.0,37.0,train,3.373960489554713E-4,19.59459457030155,0.14572173181396775
38.0,38.0,train,2.713275862393138E-4,16.89493066681713,0.11896434445630921
39.0,39.0,train,3.298151396106388E-4,19.2797353313518,0.14269324838525188
40.0,40.0,train,6.951203806541563E-4,27.007674769088485,0.27710113333701125
41.0,41.0,train,0.007311465632891935,61.62844515845025,0.9670588167353648
42.0,42.0,train,0.003994206815545096,46.68706427834234,0.8450290047168232
43.0,43.0,train,0.0023711681133175666,37.92810797619496,0.6694092513711347
44.0,44.0,train,0.0032116851228359564,43.13622290207544,0.7766984001707464
45.0,45.0,train,3.4396479693799285E-4,19.90043160835846,0.14833721633882868
46.0,46.0,train,0.0035449729676502893,45.143032889652694,0.8088721152085752
47.0,47.0,train,0.0059721048425656256,55.53674029764386,0.938444174533167
49.0,49.0,train,0.008127735794573602,69.41990089481023,0.9774961967717914
50.0,50.0,train,0.004197672464798302,47.93089973230186,0.8590705925545696
51.0,51.0,train,0.0026938616212889856,40.19079486017287,0.7156385530114567
52.0,52.0,train,0.003856343189797362,45.8986030962638,0.8347278586001243
53.0,53.0,train,0.0038908873282760084,46.287625819078066,0.8373715637195005
54.0,54.0,train,0.008020296623533247,67.7959135613284,0.9763387778380755
55.0,55.0,train,0.00857722640925087,71.97989731292995,0.9817555726722195
56.0,56.0,train,0.014109568276911908,96.20279065020348,0.998621035813582
57.0,57.0,train,0.013703441454002444,94.79208800663366,0.9983331846638906
58.0,58.0,train,0.01194909440840285,88.2640004651232,0.9962195105162454
59.0,59.0,train,0.010468784078651927,82.54824252437683,0.9924551112395245
62.0,62.0,train,4.2059535353685545E-4,22.188883989541814,0.17826406449775145
63.0,63.0,train,0.007981449856458357,66.99395189457408,0.97590579408754
64.0,64.0,train,0.011879464039463132,87.06798704473994,0.996094611264541
65.0,65.0,train,0.008506722464805506,70.27110736839711,0.9811451287280356
66.0,66.0,train,0.010434051559275886,81.50139115084932,0.9923317864353858
67.0,67.0,train,0.009480280627971375,76.46093839389404,0.9880311301910067
68.0,68.0,train,0.007403901090734618,62.368905458250715,0.9684499783522554
69.0,69.0,train,0.008925475583610808,74.62016215186263,0.9844929449224906
70.0,70.0,train,0.0015589520599947762,34.02972976192654,0.5169945001812833
71.0,71.0,train,0.004465627088611383,49.26093289387186,0.8756405150630516
73.0,73.0,train,8.23945151201729E-5,7.613541611250879,0.03773192656146651
11.0,11.0,test,0.004549104419104195,49.83694123494031,0.8803933101811845
21.0,21.0,test,0.0066374449864017365,58.02625049340019,0.9548784426272416
26.0,26.0,test,0.0022201030538586378,36.86808046133906,0.6452550123148482
48.0,48.0,test,0.0012510258280035778,31.185973306006673,0.44232872939253043
60.0,60.0,test,0.016113885486050205,98.00481737919043,0.9994589769891014
61.0,61.0,test,0.012556539306832464,90.77256161094617,0.9971529170721113
72.0,72.0,test,9.796886854319994E-4,29.794588979839485,0.3670247567777102
