Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.20102E-12,0.000000001,0.000000001,0.995983129,0,0
2.69378E-12,0.000000003,0.000000002,0.995179755,0,0
5.18615E-12,0.000000011,0.000000004,0.99317132,0,0
1.2174E-11,0.000000025,0.00000001,0.991263306,0,0
4.08147E-11,0.000000103,0.000000033,0.987949387,0,0
7.54304E-11,0.000000257,0.000000061,0.985539265,0,0
1.04937E-10,0.000001002,0.000000085,0.97730468,0,0
1.41509E-10,0.000002508,0.000000115,0.965053224,0,0
3.64881E-10,0.000010008,0.000000296,0.931813617,0,0
7.73932E-10,0.000025041,0.000000628,0.903695521,0,0
1.45071E-9,0.00005013,0.000001176,0.880297248,0,0
2.76073E-9,0.000100024,0.000002238,0.855493071,0,0
5.51483E-9,0.000250306,0.000004471,0.818738703,0,0
8.62178E-9,0.000500583,0.000006991,0.783289817,0,0
1.29623E-8,0.001000258,0.00001051,0.736493272,0,0
2.56375E-8,0.002502023,0.000020787,0.655252059,0,0
4.63789E-8,0.005003148,0.000037603,0.583048805,0,0
9.06144E-8,0.010000727,0.000073468,0.506728259,0,0
2.69495E-7,0.02500206,0.000218483,0.412331794,0,0
5.954E-7,0.050051737,0.000482635,0.351174935,0,0
1.27884E-6,0.100121149,0.001036349,0.294537056,0,0
2.69388E-6,0.200015972,0.002181819,0.241614782,0,0
4.18329E-6,0.300401216,0.003386074,0.211889938,0,0
5.95058E-6,0.400252143,0.004813125,0.192006427,0,0
8.10349E-6,0.500085207,0.006548792,0.177545692,0,0
1.02125E-5,0.60046166,0.008246109,0.166398875,0,0
1.24255E-5,0.700077697,0.010024052,0.157461338,0,0
1.38998E-5,0.751265406,0.011206699,0.153544889,0,0
1.53247E-5,0.800748446,0.012348423,0.150130548,0,0
1.7554E-5,0.900129351,0.014132032,0.14400482,0,0
2.083E-5,1.000890721,0.016747176,0.138782888,0,0
2.37425E-5,1.100728003,0.019066351,0.134263908,0,0
2.67126E-5,1.20246179,0.021425755,0.130247038,0,0
2.97153E-5,1.301842435,0.023805296,0.126732276,0,0
3.31825E-5,1.402351292,0.026545743,0.123518779,0,0
3.62536E-5,1.50303043,0.028966695,0.120606547,0,0
4.28232E-5,1.75087576,0.034125322,0.114380398,0.003030303,0.027027027
4.88929E-5,2.002913263,0.038867021,0.1088572,0.003030303,0.054054054
5.87042E-5,2.252194752,0.046482515,0.104237799,0.003030303,0.054054054
7.11755E-5,2.504831324,0.056075689,0.10032135,0.003030303,0.054054054
8.29709E-5,2.750005391,0.065060068,0.097107853,0.003030303,0.054054054
9.26447E-5,3.004910217,0.072364648,0.094195622,0.003030303,0.054054054
1.10474E-4,3.259269088,0.085678003,0.091685077,0.006060606,0.054054054
1.22369E-4,3.502985821,0.094454213,0.08957622,0.015151515,0.054054054
1.39365E-4,3.753723746,0.106847029,0.087668206,0.015151515,0.054054054
1.5363E-4,4.001289868,0.117117862,0.085961036,0.015151515,0.054054054
1.67284E-4,4.259350878,0.126837891,0.084354288,0.018181818,0.054054054
1.79893E-4,4.505498952,0.135719343,0.082948383,0.018181818,0.054054054
1.94008E-4,4.7513003,0.14555408,0.0816429,0.021212121,0.054054054
1.9984E-4,5.007384555,0.149585293,0.080337417,0.021212121,0.054054054
2.24188E-4,5.259633182,0.166208566,0.079132356,0.021212121,0.054054054
2.37926E-4,5.514127252,0.175444448,0.078027716,0.021212121,0.054054054
2.47071E-4,5.757898443,0.181535996,0.077023499,0.021212121,0.054054054
2.58323E-4,6.013180829,0.188968962,0.076019281,0.021212121,0.054054054
2.67938E-4,6.276634565,0.19526708,0.075015063,0.021212121,0.054054054
2.77148E-4,6.522709194,0.201254361,0.074111267,0.021212121,0.054054054
2.90404E-4,6.75000277,0.209792717,0.073307893,0.021212121,0.054054054
2.99108E-4,7.016284219,0.215349734,0.072404097,0.021212121,0.054054054
3.07247E-4,7.259111054,0.220511284,0.071600723,0.027272727,0.054054054
3.17677E-4,7.508440389,0.227074867,0.070797349,0.027272727,0.081081081
3.26331E-4,7.766410753,0.232479506,0.069993975,0.033333333,0.081081081
3.33357E-4,8.031561573,0.236839658,0.069190601,0.036363636,0.081081081
3.41295E-4,8.267657287,0.241735738,0.068487648,0.036363636,0.081081081
3.56217E-4,8.511197004,0.250853982,0.067784696,0.039393939,0.081081081
3.65649E-4,8.765301187,0.256561704,0.067081743,0.039393939,0.081081081
3.73875E-4,9.024933108,0.261503443,0.066378791,0.042424242,0.081081081
3.80425E-4,9.25213589,0.265415036,0.06577626,0.042424242,0.081081081
3.87236E-4,9.521117915,0.269460791,0.065073308,0.042424242,0.081081081
3.93728E-4,9.755179499,0.273296024,0.064470777,0.042424242,0.081081081
4.03562E-4,10.034352436,0.279067118,0.063767825,0.042424242,0.081081081
4.17747E-4,10.281810163,0.287311035,0.063165294,0.045454545,0.081081081
4.28456E-4,10.537957719,0.293472468,0.062562764,0.048484848,0.081081081
4.49915E-4,10.757240861,0.30565936,0.062060655,0.048484848,0.081081081
4.69338E-4,11.032708872,0.316508187,0.061458124,0.048484848,0.108108108
4.79E-4,11.27125585,0.321841913,0.060956015,0.048484848,0.108108108
4.87505E-4,11.513425013,0.326502221,0.060453906,0.048484848,0.108108108
4.8936E-4,11.757854095,0.327514437,0.059951798,0.048484848,0.108108108
5.03685E-4,12.006755142,0.335279764,0.059449689,0.051515152,0.108108108
5.2146E-4,12.262162861,0.344791288,0.05894758,0.057575758,0.108108108
5.37271E-4,12.528472815,0.353136958,0.058445471,0.057575758,0.135135135
5.49805E-4,12.800979332,0.359677655,0.057943362,0.060606061,0.135135135
5.61089E-4,13.02326209,0.365509147,0.057541675,0.063636364,0.135135135
5.70436E-4,13.306398148,0.370299754,0.057039566,0.06969697,0.135135135
5.78169E-4,13.53705447,0.374235378,0.056637879,0.06969697,0.135135135
5.88416E-4,13.771123624,0.379412911,0.056236192,0.072727273,0.135135135
6.0129E-4,14.008865059,0.385857164,0.055834505,0.072727273,0.135135135
6.12919E-4,14.252142486,0.391620604,0.055432818,0.075757576,0.135135135
6.17582E-4,14.55998836,0.393916086,0.054930709,0.078787879,0.135135135
6.23116E-4,14.80851682,0.396629672,0.054529022,0.078787879,0.135135135
