x,y,species_8 cloglog values
1.0,1.0,0.02026857
2.0,2.0,0.03158764
3.0,3.0,0.038295254
4.0,4.0,3.5581803E-7
5.0,5.0,0.0036058677
6.0,6.0,0.107469685
7.0,7.0,0.008950032
8.0,8.0,0.010200026
9.0,9.0,0.3315916
10.0,10.0,1.2230236E-4
11.0,11.0,0.044745624
12.0,12.0,0.022459907
13.0,13.0,9.7008824E-4
14.0,14.0,1.3418106E-4
15.0,15.0,8.127659E-6
16.0,16.0,0.002763232
17.0,17.0,1.0045916E-4
18.0,18.0,0.047640998
19.0,19.0,1.5033266E-4
20.0,20.0,6.707776E-5
21.0,21.0,2.916067E-6
22.0,22.0,3.3068E-4
23.0,23.0,1.1962166E-5
24.0,24.0,2.2202432E-5
25.0,25.0,0.0024561058
26.0,26.0,4.3486807E-4
27.0,27.0,0.001102759
28.0,28.0,2.937902E-4
29.0,29.0,1.1476091E-4
30.0,30.0,3.774696E-7
31.0,31.0,9.69079E-4
32.0,32.0,1.956991E-6
33.0,33.0,8.810912E-4
34.0,34.0,3.3224272E-4
35.0,35.0,0.00454494
36.0,36.0,0.008903876
37.0,37.0,1.06724125E-4
38.0,38.0,0.002672768
39.0,39.0,1.357915E-7
40.0,40.0,1.1404534E-5
41.0,41.0,0.0032644442
42.0,42.0,4.9833498E-6
43.0,43.0,1.7184487E-6
44.0,44.0,4.7897213E-4
45.0,45.0,6.32584E-5
46.0,46.0,0.110604376
47.0,47.0,0.0016682374
48.0,48.0,1.8741861E-5
49.0,49.0,2.7255359E-5
50.0,50.0,9.0108995E-7
51.0,51.0,4.045616E-6
52.0,52.0,8.154716E-5
53.0,53.0,2.2285103E-5
54.0,54.0,0.018875705
55.0,55.0,0.0018001731
56.0,56.0,2.2793947E-6
57.0,57.0,0.007699429
58.0,58.0,0.0031067878
59.0,59.0,0.0010082109
60.0,60.0,0.17759904
61.0,61.0,2.292988E-9
62.0,62.0,1.0587023E-4
63.0,63.0,4.252786E-5
64.0,64.0,0.0056521646
65.0,65.0,0.22642674
66.0,66.0,0.49195218
67.0,67.0,0.0014816074
68.0,68.0,3.8904737E-4
69.0,69.0,0.00410661
70.0,70.0,2.9731113E-5
71.0,71.0,7.898532E-7
