X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0023600298344112858,85.55548714991346,0.8562090185816507
2.0,2.0,train,6.619382673668811E-4,15.984795630214903,0.4195542872370115
3.0,3.0,train,0.0015091730114729044,46.32783468305716,0.7106703326970963
5.0,5.0,train,4.0266976449914544E-4,9.58873716167919,0.2817235167119507
6.0,6.0,train,1.6469395395876714E-4,4.041162447645806,0.12658114535394493
7.0,7.0,train,0.0019084243201779533,67.90528862958841,0.7915966844085482
8.0,8.0,train,0.00246089505089324,88.67443252098863,0.8676469432372065
9.0,9.0,train,0.0022123957690075263,80.75367824359756,0.8376618468437549
10.0,10.0,train,0.001978632049118905,72.00643835458014,0.8032801122609148
11.0,11.0,train,1.6993127523411567E-4,4.130634798562076,0.13033213807331556
12.0,12.0,train,6.659681442640637E-5,2.399648139302716,0.05325648502435243
13.0,13.0,train,0.001994923784367386,72.7546690944024,0.8058962485431503
14.0,14.0,train,0.001391347010698021,39.01634395658235,0.681254725830253
15.0,15.0,train,0.0021090762260579823,76.86580998355589,0.823276544580034
16.0,16.0,train,7.474384477916264E-4,17.270435212594585,0.45893736146616204
17.0,17.0,train,0.0023730230803367825,86.50177506345024,0.8577361678034094
18.0,18.0,train,5.699629988191854E-4,13.470930425935164,0.3739823811133274
19.0,19.0,train,0.002023644131878317,73.77177004338108,0.8104237374134082
20.0,20.0,train,0.0023321456417251694,84.42180951291175,0.8528761078529551
21.0,21.0,train,0.0015316156571272496,47.5456104357087,0.7159574273801038
22.0,22.0,train,4.5978126161796474E-4,11.059156319165854,0.31465509153305027
23.0,23.0,train,0.0018985350484639492,67.52278873496395,0.789896157563318
24.0,24.0,train,0.0022704038366893322,83.00283612427013,0.8452188147877324
25.0,25.0,train,0.003355999770738503,97.6601724233192,0.9365719916206958
26.0,26.0,train,2.9261731382469736E-4,6.680260980252027,0.21373645327337276
27.0,27.0,train,6.181681836570909E-4,14.716431025874464,0.3982963264452988
30.0,30.0,train,0.0018643594783151656,65.37766011642906,0.7839118879171986
31.0,31.0,train,0.002084919242124853,75.81457565416767,0.8197332815458491
32.0,32.0,train,9.637989589295177E-4,22.58232628010698,0.5470702054001377
33.0,33.0,train,2.779990333891186E-4,6.315954060872978,0.20423425101549053
34.0,34.0,train,4.0857361123043207E-4,9.797808055045513,0.2851998572870438
36.0,36.0,train,0.0011106601220595915,27.539393172768907,0.5985626495347276
37.0,37.0,train,0.001886234652273416,66.17613774642574,0.7877616457671995
38.0,38.0,train,0.0027474409675566094,94.09374777134043,0.8954151130989892
39.0,39.0,train,1.0273701871033541E-4,3.056148050663308,0.08096023522491402
40.0,40.0,train,3.096360087860884E-4,7.2836798485094905,0.2246561284905636
41.0,41.0,train,3.29045678487684E-4,7.814623974173024,0.23692493275453685
42.0,42.0,train,6.839486380449123E-4,16.24661963459947,0.4299586607422774
43.0,43.0,train,0.0010068076906754367,24.096897345379315,0.5627985907042319
44.0,44.0,train,0.0012479017489318424,32.53238720859624,0.6413773048113751
45.0,45.0,train,0.0014564550472535723,43.51105634789631,0.6978605587816217
46.0,46.0,train,3.241327264176116E-4,7.603824760549459,0.2338379411181294
47.0,47.0,train,5.902763870499645E-4,13.87589138477418,0.3843456754880601
48.0,48.0,train,6.395120898769522E-4,15.351306162636764,0.4087580228050268
49.0,49.0,train,8.552185639038351E-4,20.068779963164534,0.5047984179045594
50.0,50.0,train,0.0011952923815728468,30.81757492818446,0.6255330726524391
51.0,51.0,train,0.0017607450705736138,59.307830092453365,0.7647066230488534
52.0,52.0,train,0.0022832145070352983,83.45910380202544,0.8468397091600459
53.0,53.0,train,0.0024643141900223416,89.1677630065527,0.8680182983809074
54.0,54.0,train,0.0010263639183902998,24.809910298837348,0.569768550780434
55.0,55.0,train,0.0010395190442835877,25.555123388667386,0.574394496110743
56.0,56.0,train,0.0013508203144215615,37.84557740401379,0.6704606499324789
57.0,57.0,train,0.0013063313852883132,36.12041718115821,0.6581899058384377
58.0,58.0,train,0.0016450384845408557,52.64993682323718,0.741235858042568
