X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.002103882437466083,76.68133342767443,0.8216818423580812
3.0,3.0,train,0.0014985988766692223,46.5562627758236,0.7071633786833171
4.0,4.0,train,0.0017610773405109968,59.81404561972933,0.7638406058475251
5.0,5.0,train,3.2543885058338947E-4,7.767458291739283,0.2341014290455684
6.0,6.0,train,9.662659286604179E-5,3.0053342581719824,0.07613376495430269
7.0,7.0,train,0.002187623096225604,81.16942107320084,0.8335089211433104
8.0,8.0,train,0.002140197319275308,79.44075126774604,0.8269105738715967
9.0,9.0,train,0.0024373774618635896,88.83580856305336,0.8643250999670775
10.0,10.0,train,0.002124273992488515,78.58656372526347,0.8246370279342685
11.0,11.0,train,2.0538862581836973E-4,5.022317061042616,0.15491771386664577
12.0,12.0,train,8.480891818753454E-5,2.796400299580216,0.0671427546353206
13.0,13.0,train,0.0023201347711894853,84.47641554299378,0.8506421667673729
14.0,14.0,train,0.0010161441947765498,23.638820415627286,0.5651509747085555
15.0,15.0,train,0.0018244676421448971,64.35964277860113,0.775795857153408
16.0,16.0,train,6.79845627428667E-4,15.89730943336703,0.42716125633184876
17.0,17.0,train,0.0026100845338018672,92.32676423579265,0.882231164351231
18.0,18.0,train,4.718107356483983E-4,11.046409210994172,0.3206786996825287
20.0,20.0,train,0.0023873936354857355,88.10924914289073,0.8586520447660442
21.0,21.0,train,0.0013985407173966518,39.744689197557825,0.6821387110541877
22.0,22.0,train,2.100259656056108E-4,5.1076321830588505,0.1581232860021632
23.0,23.0,train,0.0017573790980968446,59.52952135077174,0.7631237670136541
24.0,24.0,train,0.002530497970353215,91.07647913398316,0.8742938645551681
25.0,25.0,train,0.0032424223097329043,97.22993633757054,0.9298590656205776
26.0,26.0,train,3.703134183476618E-4,8.739791430007362,0.26175637790230155
28.0,28.0,train,1.7730369786368589E-4,4.4017668144931585,0.13524145823819145
29.0,29.0,train,0.0018292716053506224,64.66749331843822,0.7766768072549705
30.0,30.0,train,0.0019408200307468213,69.24402885263167,0.7961869391476086
31.0,31.0,train,0.001396172386631555,39.48380924144551,0.6815211723898178
33.0,33.0,train,2.9493278895256205E-4,6.85836993371676,0.21471221836715626
34.0,34.0,train,3.90433311632007E-4,9.420231220388011,0.273829300923929
35.0,35.0,train,6.301599373615699E-4,14.80247306647405,0.4033546060291219
36.0,36.0,train,0.0010599849946404608,24.986826623807104,0.5804971849797609
37.0,37.0,train,0.0024270299204993536,88.592129806557,0.8631696742373844
38.0,38.0,train,0.003177557902530079,96.90566189911864,0.9260296290121451
39.0,39.0,train,1.2847980007054958E-4,3.5141315321769286,0.09993879279256734
40.0,40.0,train,3.037157463434728E-4,7.111226082156638,0.22034431612768035
41.0,41.0,train,3.069846125378156E-4,7.227952107985874,0.22243015630857943
42.0,42.0,train,5.750365240167523E-4,13.514601670556216,0.3757830301847078
43.0,43.0,train,8.94959170172558E-4,20.523731510439113,0.5197469483763213
44.0,44.0,train,0.0011520900934877476,28.02234687779489,0.6109967368342009
46.0,46.0,train,3.4896158784963817E-4,8.309339726067916,0.24872462886128177
47.0,47.0,train,5.834026859111924E-4,13.771355475705901,0.38004820159158537
48.0,48.0,train,5.909191884083642E-4,14.017628754942677,0.38385534663998555
