x,y,species_1 cloglog values
1.0,1.0,0.020106718
2.0,2.0,0.03258107
3.0,3.0,0.036846735
4.0,4.0,5.234168E-7
5.0,5.0,0.0037054296
6.0,6.0,0.102258384
7.0,7.0,0.011746548
8.0,8.0,0.009399053
9.0,9.0,0.33907706
10.0,10.0,1.0973598E-4
11.0,11.0,0.04561733
12.0,12.0,0.02451953
13.0,13.0,9.961097E-4
14.0,14.0,2.051243E-4
15.0,15.0,8.499096E-6
16.0,16.0,0.0029157354
17.0,17.0,1.1185332E-4
18.0,18.0,0.045484293
19.0,19.0,1.5330609E-4
20.0,20.0,6.40604E-5
21.0,21.0,5.2908554E-6
22.0,22.0,2.7584756E-4
23.0,23.0,1.39280555E-5
24.0,24.0,3.6628415E-5
25.0,25.0,0.0023685778
26.0,26.0,4.8764917E-4
27.0,27.0,0.0015226755
28.0,28.0,3.3110235E-4
29.0,29.0,1.14610775E-4
30.0,30.0,5.7024783E-7
31.0,31.0,0.0011382201
32.0,32.0,2.0466832E-6
33.0,33.0,0.0012247901
34.0,34.0,3.941819E-4
35.0,35.0,0.004099108
36.0,36.0,0.010603078
37.0,37.0,1.03315404E-4
38.0,38.0,0.0033725742
39.0,39.0,2.1541378E-7
40.0,40.0,1.7091743E-5
41.0,41.0,0.0038139587
42.0,42.0,7.104831E-6
43.0,43.0,1.938413E-6
44.0,44.0,5.8885675E-4
45.0,45.0,6.1285675E-5
46.0,46.0,0.10798158
47.0,47.0,0.0016885446
48.0,48.0,2.7616225E-5
49.0,49.0,3.1158408E-5
50.0,50.0,1.2872279E-6
51.0,51.0,3.826241E-6
52.0,52.0,8.377929E-5
53.0,53.0,2.4892432E-5
54.0,54.0,0.021291368
55.0,55.0,0.0015895725
56.0,56.0,2.9899636E-6
57.0,57.0,0.0064054294
58.0,58.0,0.0033961057
59.0,59.0,0.0010357586
60.0,60.0,0.16691266
61.0,61.0,5.5267284E-9
62.0,62.0,1.1587653E-4
63.0,63.0,4.3894735E-5
64.0,64.0,0.004928816
65.0,65.0,0.21349452
66.0,66.0,0.486655
67.0,67.0,0.0014005558
68.0,68.0,4.8028806E-4
69.0,69.0,0.0049549243
70.0,70.0,3.3855264E-5
71.0,71.0,1.0925213E-6
72.0,72.0,1.7121286E-7
73.0,73.0,3.310558E-5
74.0,74.0,4.1575E-4
75.0,75.0,0.0040453426
76.0,76.0,2.1276228E-5
77.0,77.0,4.2856645E-6
78.0,78.0,3.6240176E-6
79.0,79.0,3.6413476E-6
80.0,80.0,1.02820435E-4
81.0,81.0,9.3244127E-4
82.0,82.0,3.8589566E-4
83.0,83.0,0.21858549
84.0,84.0,3.5150313E-7
85.0,85.0,1.8288201E-6
86.0,86.0,0.0013791203
87.0,87.0,0.013742745
88.0,88.0,3.864935E-6
89.0,89.0,3.9969748E-4
90.0,90.0,9.489052E-4
91.0,91.0,2.2994289E-4
92.0,92.0,3.0499164E-6
93.0,93.0,0.4413639
94.0,94.0,0.007910847
95.0,95.0,8.515157E-5
96.0,96.0,0.0019612235
97.0,97.0,1.2172343E-5
98.0,98.0,4.1220773E-7
99.0,99.0,1.2002028E-5
100.0,100.0,8.8173573E-7
101.0,101.0,7.3610985E-4
102.0,102.0,0.001907086
103.0,103.0,0.0039648945
104.0,104.0,0.0010791887
105.0,105.0,3.873902E-5
106.0,106.0,1.8016763E-5
107.0,107.0,0.107995056
108.0,108.0,9.396414E-6
109.0,109.0,0.010856916
110.0,110.0,9.387489E-6
111.0,111.0,5.5801673E-5
112.0,112.0,3.7843787E-5
113.0,113.0,1.1751755E-5
114.0,114.0,0.5718499
115.0,115.0,0.0016074989
116.0,116.0,0.0041326955
117.0,117.0,6.4184337E-6
118.0,118.0,0.246963
119.0,119.0,2.9307066E-7
120.0,120.0,5.213773E-5
121.0,121.0,3.9860734E-5
122.0,122.0,4.8059588E-5
123.0,123.0,3.9733606E-4
124.0,124.0,0.004820639
125.0,125.0,2.4111165E-7
126.0,126.0,2.6175206E-10
127.0,127.0,3.5725746E-4
128.0,128.0,1.4471954E-6
129.0,129.0,5.570667E-4
130.0,130.0,0.7018069
131.0,131.0,8.6980276E-7
132.0,132.0,5.245716E-5
133.0,133.0,1.103744E-5
134.0,134.0,5.7548073E-6
135.0,135.0,0.24130884
136.0,136.0,3.9279473E-4
137.0,137.0,1.1942612E-4
138.0,138.0,7.329304E-6
139.0,139.0,1.1230178E-5
140.0,140.0,6.384732E-4
141.0,141.0,9.7126875E-5
142.0,142.0,1.5866269E-6
143.0,143.0,9.427645E-4
144.0,144.0,0.0174192
145.0,145.0,5.3543394E-4
146.0,146.0,6.178781E-4
147.0,147.0,1.5552067E-5
148.0,148.0,0.0010924314
149.0,149.0,6.1212404E-7
150.0,150.0,8.46138E-7
151.0,151.0,0.0011587726
152.0,152.0,0.0015273644
153.0,153.0,0.0022485699
154.0,154.0,7.937624E-4
155.0,155.0,4.0734635E-6
156.0,156.0,1.7861151E-6
157.0,157.0,2.3693423E-4
158.0,158.0,1.5496385E-5
159.0,159.0,0.7573178
160.0,160.0,2.0415318E-4
161.0,161.0,1.8384161E-6
162.0,162.0,1.3763013E-5
163.0,163.0,0.29977426
164.0,164.0,2.9388818E-6
165.0,165.0,4.189684E-6
166.0,166.0,0.10661648
167.0,167.0,2.9701832E-5
168.0,168.0,1.9882772E-7
169.0,169.0,0.0016232405
170.0,170.0,0.024389923
171.0,171.0,2.1196104E-4
172.0,172.0,0.115690224
173.0,173.0,8.7030756E-5
174.0,174.0,4.670387E-7
175.0,175.0,1.4126473E-6
176.0,176.0,2.3029597E-7
177.0,177.0,4.0207172E-7
178.0,178.0,0.0098645585
179.0,179.0,3.059124E-5
180.0,180.0,0.33635944
181.0,181.0,3.192173E-5
182.0,182.0,2.0140144E-5
183.0,183.0,7.443436E-6
184.0,184.0,4.886735E-5
185.0,185.0,8.596539E-6
186.0,186.0,0.0022039667
187.0,187.0,5.4207456E-4
188.0,188.0,4.4462527E-7
189.0,189.0,0.0012991993
190.0,190.0,2.1849567E-6
191.0,191.0,1.2345248E-6
192.0,192.0,0.008806485
193.0,193.0,2.5967245E-6
194.0,194.0,5.0379354E-6
195.0,195.0,4.7043563E-5
196.0,196.0,0.0045574484
197.0,197.0,5.4623495E-5
198.0,198.0,2.1542031E-7
199.0,199.0,1.7843574E-6
200.0,200.0,0.0016915717
201.0,201.0,1.9443077E-7
202.0,202.0,2.8605427E-4
203.0,203.0,0.0040157614
204.0,204.0,4.544194E-5
205.0,205.0,1.0446127E-4
206.0,206.0,0.0016704322
207.0,207.0,0.039716665
208.0,208.0,0.0010191079
209.0,209.0,0.004262123
210.0,210.0,9.101521E-4
211.0,211.0,3.47193E-5
212.0,212.0,0.027694307
213.0,213.0,2.6435858E-9
214.0,214.0,9.73753E-7
215.0,215.0,9.841941E-5
216.0,216.0,0.25188777
217.0,217.0,9.567276E-5
218.0,218.0,1.9425863E-5
219.0,219.0,9.278127E-4
220.0,220.0,4.7859357E-4
221.0,221.0,6.5214573E-7
222.0,222.0,1.0451397E-5
223.0,223.0,1.354734E-4
224.0,224.0,9.463935E-9
225.0,225.0,1.9676547E-6
226.0,226.0,2.352748E-6
227.0,227.0,0.00883029
228.0,228.0,8.046909E-6
229.0,229.0,1.9235717E-6
230.0,230.0,0.0041001174
231.0,231.0,0.003499873
232.0,232.0,7.1994673E-6
233.0,233.0,6.340556E-7
234.0,234.0,1.3311201E-4
235.0,235.0,2.5955323E-4
236.0,236.0,2.3269844E-5
237.0,237.0,2.8611018E-4
238.0,238.0,0.0022875553
239.0,239.0,0.15148985
240.0,240.0,0.0052361772
241.0,241.0,0.0020828638
242.0,242.0,0.0036283769
243.0,243.0,2.7171802E-5
244.0,244.0,8.3116494E-5
245.0,245.0,2.801804E-5
246.0,246.0,9.457483E-4
247.0,247.0,0.009394876
248.0,248.0,1.0120326E-4
249.0,249.0,1.1298855E-6
250.0,250.0,1.6501421E-7
251.0,251.0,2.1121943E-4
252.0,252.0,2.1941476E-5
253.0,253.0,0.06083054
254.0,254.0,1.0816696E-5
255.0,255.0,0.026229324
256.0,256.0,3.918495E-4
257.0,257.0,4.1516538E-5
258.0,258.0,9.848013E-4
259.0,259.0,0.0020967333
260.0,260.0,0.0032714922
261.0,261.0,1.1120594E-5
262.0,262.0,4.0601773E-4
263.0,263.0,0.62133473
264.0,264.0,0.18450838
265.0,265.0,5.2258605E-4
266.0,266.0,6.8357214E-5
267.0,267.0,0.03716236
268.0,268.0,5.3811975E-5
269.0,269.0,8.156637E-4
270.0,270.0,0.0037043213
271.0,271.0,0.00125658
272.0,272.0,4.5672954E-5
273.0,273.0,4.994111E-4
274.0,274.0,5.486844E-6
275.0,275.0,2.7918502E-6
276.0,276.0,2.2604308E-5
277.0,277.0,3.7107802E-7
278.0,278.0,1.5155737E-4
279.0,279.0,6.709397E-5
280.0,280.0,9.863838E-7
281.0,281.0,0.0013739435
282.0,282.0,4.8762417E-6
283.0,283.0,6.3616433E-4
284.0,284.0,1.12299795E-5
285.0,285.0,9.177611E-6
286.0,286.0,0.08376816
287.0,287.0,3.6130175E-5
288.0,288.0,5.847427E-7
289.0,289.0,3.7742805E-4
290.0,290.0,0.008940974
291.0,291.0,9.970864E-7
292.0,292.0,2.1656146E-7
293.0,293.0,3.4993425E-6
294.0,294.0,3.5758576E-4
295.0,295.0,1.5190121E-5
296.0,296.0,1.3784378E-6
297.0,297.0,1.7795536E-4
