x,y,species_9 cloglog values
1.0,1.0,0.018804153
2.0,2.0,0.031220581
3.0,3.0,0.035547543
4.0,4.0,1.9606555E-8
5.0,5.0,0.0041121887
6.0,6.0,0.11812055
7.0,7.0,0.009574575
8.0,8.0,0.009825711
9.0,9.0,0.3321844
10.0,10.0,1.6520251E-4
11.0,11.0,0.04015906
12.0,12.0,0.024601834
13.0,13.0,8.845825E-4
14.0,14.0,1.3197289E-4
15.0,15.0,6.014315E-6
16.0,16.0,0.003967045
17.0,17.0,9.596259E-5
18.0,18.0,0.05956616
19.0,19.0,1.4578519E-4
20.0,20.0,3.1678774E-5
21.0,21.0,2.0384307E-6
22.0,22.0,3.3338642E-4
23.0,23.0,1.0419388E-5
24.0,24.0,2.2281853E-5
25.0,25.0,0.0029269783
26.0,26.0,2.9737726E-4
27.0,27.0,0.001110356
28.0,28.0,3.184097E-4
29.0,29.0,1.03996324E-4
30.0,30.0,1.6317307E-8
31.0,31.0,5.1574205E-4
32.0,32.0,1.3524211E-6
33.0,33.0,8.250664E-4
34.0,34.0,3.8830048E-4
35.0,35.0,0.0049132835
36.0,36.0,0.009491205
37.0,37.0,1.284288E-4
38.0,38.0,0.0019929176
39.0,39.0,3.0891583E-9
40.0,40.0,2.7162903E-6
41.0,41.0,0.0033956997
42.0,42.0,1.4059767E-6
43.0,43.0,1.7072858E-6
44.0,44.0,3.913244E-4
45.0,45.0,2.9143452E-5
46.0,46.0,0.1068573
47.0,47.0,0.0017925197
48.0,48.0,5.1681222E-6
49.0,49.0,2.7075617E-5
50.0,50.0,5.2126786E-8
51.0,51.0,3.520346E-6
52.0,52.0,6.532088E-5
53.0,53.0,2.1629457E-5
54.0,54.0,0.026752938
55.0,55.0,0.001575588
56.0,56.0,1.866985E-7
57.0,57.0,0.008652905
58.0,58.0,0.0032316183
59.0,59.0,8.690097E-4
60.0,60.0,0.17811534
61.0,61.0,4.0192805E-10
62.0,62.0,2.2727641E-5
63.0,63.0,3.33315E-5
64.0,64.0,0.005084404
65.0,65.0,0.23889993
66.0,66.0,0.4851339
67.0,67.0,5.995435E-4
68.0,68.0,4.216662E-4
69.0,69.0,0.004433664
70.0,70.0,5.471881E-6
71.0,71.0,4.9284914E-8
72.0,72.0,3.3447982E-9
73.0,73.0,2.856808E-5
74.0,74.0,1.5598869E-4
75.0,75.0,0.003347584
76.0,76.0,1.7659833E-5
77.0,77.0,3.1467118E-7
78.0,78.0,1.8353774E-6
79.0,79.0,4.0262537E-7
80.0,80.0,8.858893E-5
81.0,81.0,8.397352E-4
82.0,82.0,1.5670135E-4
83.0,83.0,0.2171367
84.0,84.0,1.0715889E-8
85.0,85.0,6.3451495E-8
86.0,86.0,9.120513E-4
87.0,87.0,0.015121397
88.0,88.0,5.365851E-7
89.0,89.0,8.679009E-5
90.0,90.0,7.948607E-4
91.0,91.0,2.9791286E-4
92.0,92.0,3.1178072E-7
93.0,93.0,0.43142703
94.0,94.0,0.012517515
95.0,95.0,4.0363462E-5
96.0,96.0,0.0019053724
97.0,97.0,2.4024741E-6
98.0,98.0,1.440166E-8
99.0,99.0,8.68442E-7
100.0,100.0,3.583804E-8
101.0,101.0,5.02956E-4
102.0,102.0,0.0014792423
103.0,103.0,0.0040162154
104.0,104.0,2.9132277E-4
105.0,105.0,3.080938E-5
106.0,106.0,2.6422858E-6
107.0,107.0,0.1615
108.0,108.0,5.7288207E-6
109.0,109.0,0.010356328
110.0,110.0,2.2666925E-6
111.0,111.0,6.316136E-5
112.0,112.0,2.7148953E-5
113.0,113.0,5.7465836E-6
114.0,114.0,0.5184865
115.0,115.0,0.0015853457
116.0,116.0,0.002364504
117.0,117.0,3.854053E-6
118.0,118.0,0.2667649
119.0,119.0,9.106762E-9
120.0,120.0,4.2280855E-5
121.0,121.0,2.9640785E-5
122.0,122.0,3.330444E-5
123.0,123.0,3.681452E-4
124.0,124.0,0.0052509503
125.0,125.0,2.7646196E-9
126.0,126.0,1.16109344E-11
127.0,127.0,2.662165E-4
128.0,128.0,6.980535E-8
129.0,129.0,3.7291204E-4
130.0,130.0,0.7247216
131.0,131.0,5.1066937E-8
132.0,132.0,2.0312098E-5
133.0,133.0,6.7840456E-6
134.0,134.0,1.0354485E-6
135.0,135.0,0.23708001
136.0,136.0,6.9195914E-5
137.0,137.0,3.068423E-5
138.0,138.0,7.728825E-6
139.0,139.0,1.9440295E-5
140.0,140.0,6.7794323E-4
141.0,141.0,1.080788E-4
142.0,142.0,1.5553275E-7
143.0,143.0,9.421025E-4
144.0,144.0,0.018386288
145.0,145.0,2.1827852E-4
146.0,146.0,6.261915E-4
147.0,147.0,9.475943E-6
148.0,148.0,6.1442895E-4
149.0,149.0,1.2975158E-7
150.0,150.0,3.0343262E-8
151.0,151.0,0.0014118524
152.0,152.0,8.070425E-4
153.0,153.0,9.459238E-4
154.0,154.0,5.3204026E-4
155.0,155.0,5.406531E-7
156.0,156.0,1.6037006E-7
157.0,157.0,1.4869116E-4
158.0,158.0,1.0607114E-5
159.0,159.0,0.72336096
160.0,160.0,1.12346235E-4
161.0,161.0,1.1719096E-7
162.0,162.0,1.1117878E-5
163.0,163.0,0.26890063
164.0,164.0,2.7592844E-7
165.0,165.0,6.258038E-7
166.0,166.0,0.10020239
167.0,167.0,3.5931993E-5
168.0,168.0,2.4841962E-9
169.0,169.0,7.5883494E-4
170.0,170.0,0.030528389
171.0,171.0,1.9065053E-4
172.0,172.0,0.116709515
173.0,173.0,8.533714E-5
174.0,174.0,5.157279E-7
175.0,175.0,1.8487853E-7
176.0,176.0,3.935315E-9
177.0,177.0,1.3467299E-8
178.0,178.0,0.0074168867
179.0,179.0,2.5624928E-5
180.0,180.0,0.30378118
181.0,181.0,2.3462506E-5
182.0,182.0,4.2640104E-6
183.0,183.0,6.1972946E-6
184.0,184.0,4.0717085E-5
185.0,185.0,5.5492724E-6
186.0,186.0,0.0018837871
187.0,187.0,1.3292038E-4
188.0,188.0,1.2343432E-8
189.0,189.0,3.734083E-4
190.0,190.0,1.789395E-6
191.0,191.0,5.5550537E-8
192.0,192.0,0.012925201
193.0,193.0,2.1154724E-6
194.0,194.0,3.85416E-7
