X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0020574530289599493,74.50829650496662,0.8151409580760561
2.0,2.0,train,6.401253792240997E-4,15.432539238120041,0.408580413586887
3.0,3.0,train,0.0012486043800397876,33.68989970958817,0.6410215510450155
4.0,4.0,train,0.001713878929459315,56.55731740994425,0.7549408198613669
5.0,5.0,train,4.3230249876733995E-4,10.492784591619765,0.29862228316421235
6.0,6.0,train,1.789618628639475E-4,4.347409016752316,0.1365679500780339
7.0,7.0,train,0.0020525774001692075,74.30239085360155,0.8143999474641027
8.0,8.0,train,0.0020968396390328493,75.5476837553468,0.8210195692319929
9.0,9.0,train,0.0021481528999580564,77.45236723483028,0.8283987607952408
11.0,11.0,train,2.200282400907027E-4,5.21966941687521,0.16517692849663235
12.0,12.0,train,9.014221485724791E-5,2.823399553918738,0.07129359912493405
13.0,13.0,train,0.0020955810999242867,75.33824290682898,0.8208346506184969
14.0,14.0,train,0.001333413737259879,37.37516174056259,0.6651524367026376
15.0,15.0,train,0.0018877799704646288,66.83023161077085,0.787527596477956
16.0,16.0,train,7.695824344073812E-4,18.250421862304115,0.4681801198186485
17.0,17.0,train,0.00246151582010429,88.98455514754289,0.8673046548714862
18.0,18.0,train,5.368581258414618E-4,12.78793305670187,0.3562840324800213
19.0,19.0,train,0.0020381499550199494,74.0825611112732,0.8121897822877107
21.0,21.0,train,0.0015731707733075762,49.38189889446211,0.7249501804166074
22.0,22.0,train,4.444592120689111E-4,10.665962871262247,0.3055835465644736
24.0,24.0,train,0.002637964317214504,92.04834649121895,0.8851900641404968
26.0,26.0,train,3.2678415037445886E-4,7.7696037886843445,0.2351915016050421
27.0,27.0,train,6.564690395704854E-4,15.910663483494359,0.4164584941654077
28.0,28.0,train,1.6096873687322142E-4,4.085009536646128,0.12372606725862256
29.0,29.0,train,0.0018391780568031363,64.595562744872,0.7788833276329422
30.0,30.0,train,0.002067796555903964,74.92059161662357,0.8167032127674891
31.0,31.0,train,0.0022048429084265894,79.8507433278603,0.8361979535403321
32.0,32.0,train,0.0010223288851112923,24.54281097491131,0.5677847358826975
34.0,34.0,train,3.994087879586315E-4,9.753905901614653,0.27943458631215246
35.0,35.0,train,6.419862466413293E-4,15.551321738146097,0.40948274012834385
36.0,36.0,train,0.001140848729870713,28.87603489760018,0.607837226815475
37.0,37.0,train,0.00216258035411183,77.8841998409837,0.8304181787110887
38.0,38.0,train,0.003061956060802375,96.54265631744184,0.9189238870547402
