variable,x,y
IPCCconcert,0.2533987045288081,0.0010067691328004003
IPCCconcert,0.2550190966606135,0.0010067691328004003
IPCCconcert,0.25663948879241893,0.0010067691328004003
IPCCconcert,0.25825988092422436,0.0010067691328004003
IPCCconcert,0.2598802730560298,0.0010067691328004003
IPCCconcert,0.2615006651878352,0.0010067691328004003
IPCCconcert,0.26312105731964064,0.0010067691328004003
IPCCconcert,0.264741449451446,0.0010067691328004003
IPCCconcert,0.26636184158325144,0.0010067691328004003
IPCCconcert,0.26798223371505686,0.0010067691328004003
IPCCconcert,0.2696026258468623,0.0010067691328004003
IPCCconcert,0.2712230179786677,0.0010067691328004003
IPCCconcert,0.27284341011047314,0.0010067691328004003
IPCCconcert,0.27446380224227857,0.0010067691328004003
IPCCconcert,0.276084194374084,0.0010067691328004003
IPCCconcert,0.2777045865058894,0.0010067691328004003
IPCCconcert,0.27932497863769484,0.0010067691328004003
IPCCconcert,0.28094537076950027,0.0010067691328004003
IPCCconcert,0.28256576290130564,0.0010067691328004003
IPCCconcert,0.28418615503311107,0.0010067691328004003
IPCCconcert,0.2858065471649165,0.0010067691328004003
IPCCconcert,0.2874269392967219,0.0010067691328004003
IPCCconcert,0.28904733142852734,0.0010067691328004003
IPCCconcert,0.29066772356033277,0.0010067691328004003
IPCCconcert,0.2922881156921382,0.0010067691328004003
IPCCconcert,0.2939085078239436,0.0010067691328004003
IPCCconcert,0.29552889995574905,0.0010067691328004003
IPCCconcert,0.2971492920875545,0.0010067691328004003
IPCCconcert,0.2987696842193599,0.0010067691328004003
IPCCconcert,0.3003900763511653,0.0010067691328004003
IPCCconcert,0.30201046848297075,0.0010067691328004003
IPCCconcert,0.3036308606147761,0.0010067691328004003
IPCCconcert,0.30525125274658155,0.0010067691328004003
IPCCconcert,0.306871644878387,0.0010067691328004003
IPCCconcert,0.3084920370101924,0.0010067691328004003
IPCCconcert,0.3101124291419978,0.0010067691328004003
IPCCconcert,0.31173282127380325,0.0010067691328004003
IPCCconcert,0.3133532134056087,0.0010067691328004003
IPCCconcert,0.3149736055374141,0.0010067691328004003
IPCCconcert,0.31659399766921953,0.0010067691328004003
IPCCconcert,0.31821438980102495,0.0010067691328004003
IPCCconcert,0.3198347819328303,0.0010067691328004003
IPCCconcert,0.32145517406463575,0.0010225157020613551
IPCCconcert,0.3230755661964412,0.0010712468065321445
IPCCconcert,0.3246959583282466,0.0011222989996895194
IPCCconcert,0.32631635046005203,0.00117578380741179
IPCCconcert,0.32793674259185746,0.001231814851053059
IPCCconcert,0.3295571347236629,0.0012905142502859235
IPCCconcert,0.3311775268554683,0.0013520100619643927
IPCCconcert,0.33279791898727373,0.0014164331369102001
IPCCconcert,0.33441831111907916,0.0014839235227555037
IPCCconcert,0.3360387032508846,0.001554628717713058
IPCCconcert,0.33765909538269,0.0016286985483020544
IPCCconcert,0.33927948751449544,0.001706294366158545
IPCCconcert,0.34089987964630086,0.0017875854391604662
IPCCconcert,0.34252027177810623,0.0018727439455688
IPCCconcert,0.3441406639099117,0.001961957197636366
IPCCconcert,0.3457610560417171,0.0020554140210151672
IPCCconcert,0.3473814481735225,0.0021533179096877575
