variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,1.155306694755609E-8
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,1.1937967059338916E-8
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,1.3171312929216583E-8
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,1.453207865154127E-8
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,1.603342880684977E-8
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,1.768988866501786E-8
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,1.9517482741093772E-8
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,2.1533889338343215E-8
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,2.3758618183933322E-8
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,2.6213189840973428E-8
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,2.8921348871335795E-8
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,3.1909298314758416E-8
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,3.5205939497018335E-8
