Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.65502E-11,0.000000008,0.000000546,1,0,0
1.28812E-10,0.000000021,0.000000919,0.999922786,0,0
1.30953E-10,0.000000034,0.000000935,0.999845572,0,0
2.02586E-10,0.000000104,0.000001446,0.999536715,0,0
5.63793E-10,0.000000298,0.000004024,0.999227859,0,0
8.16812E-10,0.000001072,0.00000583,0.998378504,0,0
1.09768E-9,0.000002589,0.000007835,0.997143078,0,0
1.827E-9,0.000010042,0.000013041,0.993282372,0,0
3.47288E-9,0.000025134,0.000024788,0.988803953,0,0
5.68526E-9,0.000050053,0.00004058,0.984557177,0,0
8.92857E-9,0.000100718,0.000063729,0.979152189,0,0
1.82701E-8,0.000251091,0.0001304,0.969963709,0,0
3.2211E-8,0.000502793,0.000229891,0.962165084,0,0
6.28811E-8,0.001002022,0.000448734,0.953903174,0,0
1.50029E-7,0.002505247,0.001070306,0.942861555,0,0
2.96334E-7,0.005005578,0.002112947,0.93413636,0,0
5.25684E-7,0.010002168,0.003745214,0.924639024,0,0
1.2999E-6,0.025000094,0.009235533,0.911589839,0,0
2.20214E-6,0.05007018,0.015595582,0.900393792,0,0
3.62005E-6,0.100006236,0.025508342,0.887190178,0,0
5.07193E-6,0.200000614,0.035555118,0.86958536,0,0
5.91669E-6,0.300588919,0.041352957,0.855455177,0,0
6.5965E-6,0.400515812,0.045993441,0.843100919,0.000302663,0.002724796
7.1741E-6,0.500427481,0.049918535,0.831904872,0.00090799,0.002724796
7.71811E-6,0.600393953,0.053600554,0.821558181,0.001513317,0.002724796
8.1961E-6,0.700726762,0.05682401,0.811829202,0.001815981,0.002724796
8.39318E-6,0.750496294,0.058149886,0.807196355,0.001815981,0.002724796
8.57991E-6,0.800555939,0.059404406,0.802640723,0.002118644,0.002724796
9.02123E-6,0.900822255,0.062362642,0.793838314,0.002118644,0.002724796
9.39422E-6,1.000123664,0.064855671,0.785499189,0.002118644,0.002724796
9.71373E-6,1.100465014,0.066985916,0.777391707,0.002421308,0.002724796
1.00274E-5,1.200253503,0.069072704,0.769593082,0.002723971,0.002724796
1.0275E-5,1.300900839,0.070716256,0.761948884,0.002723971,0.005449591
1.06212E-5,1.40018492,0.073009804,0.754613543,0.003026634,0.008174387
1.08934E-5,1.500233342,0.07480951,0.747432631,0.003934625,0.008174387
1.16083E-5,1.750242807,0.079518559,0.730291097,0.004539952,0.010899183
1.23467E-5,2.000669529,0.084357286,0.714153347,0.006355932,0.010899183
1.30534E-5,2.250531863,0.088964165,0.698942167,0.006658596,0.010899183
1.3709E-5,2.500791197,0.093217205,0.684503127,0.006658596,0.010899183
1.42787E-5,2.751184973,0.096897351,0.670681801,0.006961259,0.010899183
1.49343E-5,3.001060479,0.101113281,0.657478187,0.008474576,0.010899183
1.55147E-5,3.250944907,0.104829662,0.644815072,0.01059322,0.013623978
