Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.48476E-11,0.000000003,0.000000213,1,0,0
5.37817E-11,0.000000014,0.000000328,0.999840332,0,0
5.60237E-11,0.000000025,0.000000342,0.999680664,0,0
2.41569E-10,0.00000012,0.000001474,0.999201661,0,0
3.67047E-10,0.000000276,0.00000224,0.998802491,0,0
7.05525E-10,0.000001001,0.000004305,0.99776465,0,0
1.02353E-9,0.000002535,0.000006246,0.996407472,0,0
1.79835E-9,0.000010166,0.000010974,0.992176273,0,0
3.00483E-9,0.000025182,0.000018336,0.987146735,0,0
4.78824E-9,0.000050051,0.000029219,0.981957528,0,0
7.74047E-9,0.000100515,0.000047234,0.975411145,0,0
1.72346E-8,0.000251302,0.000105165,0.965112566,0,0
3.41671E-8,0.000502353,0.000208476,0.956730002,0,0
6.49244E-8,0.001001117,0.00039611,0.948427271,0,0
1.36951E-7,0.00251047,0.000835368,0.936292512,0,0
2.5541E-7,0.005024693,0.001557378,0.925754431,0,0
5.15406E-7,0.010001988,0.003140221,0.91481718,0,0
9.49457E-7,0.025056246,0.005777122,0.898930225,0,0
1.36955E-6,0.050031111,0.008322595,0.881606259,0,0
1.9638E-6,0.10016315,0.011912199,0.857496407,0,0
2.91408E-6,0.20019038,0.017625411,0.824285486,0,0
3.7226E-6,0.30033803,0.022460348,0.800095801,0,0
4.52316E-6,0.400343564,0.027224262,0.780775986,0,0
5.10858E-6,0.500205501,0.030693174,0.764250359,0.000347705,0
5.67541E-6,0.600287732,0.034040204,0.749401245,0.000347705,0.003125
6.19067E-6,0.700581783,0.037072651,0.735909309,0.000347705,0.003125
6.44806E-6,0.750583173,0.038583958,0.729602427,0.000347705,0.003125
6.73338E-6,0.800024872,0.040256405,0.723614881,0.000347705,0.003125
7.20678E-6,0.900375191,0.04302493,0.712118793,0.00069541,0.003125
7.67519E-6,1.000735218,0.04575646,0.70134121,0.001043115,0.003125
8.08131E-6,1.100054173,0.04811837,0.691282133,0.002086231,0.003125
8.48361E-6,1.200117523,0.050452357,0.681622226,0.002433936,0.003125
8.84909E-6,1.300751052,0.052567731,0.672361488,0.002433936,0.003125
9.21515E-6,1.400189672,0.054681741,0.663579754,0.002433936,0.003125
9.63115E-6,1.500193495,0.057078427,0.655117356,0.002433936,0.003125
1.0723E-5,1.751032153,0.063340048,0.635398371,0.003129346,0.003125
1.16869E-5,2.001080582,0.068833517,0.617595402,0.004172462,0.003125
1.27664E-5,2.25042993,0.074946991,0.601309277,0.004867872,0.00625
1.38566E-5,2.500572243,0.081080869,0.586300495,0.005563282,0.00625
1.49333E-5,2.750392644,0.087098974,0.572409388,0.005910987,0.00625
1.60093E-5,3.001437265,0.093073427,0.559476289,0.006606398,0.00625
1.7011E-5,3.250708694,0.098600083,0.547421364,0.008692629,0.00625
1.80416E-5,3.501209353,0.10425118,0.536005109,0.009735744,0.0125
1.91362E-5,3.750493756,0.110214731,0.525307361,0.01147427,0.015625
2.02212E-5,4.000082886,0.116086327,0.51516845,0.013212796,0.015625
2.11484E-5,4.250188852,0.121073236,0.505508542,0.014255911,0.015625
2.22968E-5,4.502138161,0.127211355,0.496247805,0.017732962,0.015625
2.34798E-5,4.751696586,0.133489476,0.487545905,0.020166898,0.021875
2.47271E-5,5.000412743,0.140059763,0.479323008,0.022253129,0.025
2.5937E-5,5.250761666,0.146385456,0.471419448,0.02433936,0.028125
2.74656E-5,5.501677308,0.154310581,0.463915057,0.026077886,0.028125
2.88357E-5,5.752248379,0.161351816,0.456809836,0.026773296,0.028125
3.05047E-5,6.001003506,0.16985,0.450103784,0.028164117,0.028125
3.18856E-5,6.251577216,0.176816245,0.443717068,0.029207232,0.03125
3.36768E-5,6.503349395,0.185765051,0.437569855,0.031293463,0.034375
3.51827E-5,6.751432298,0.193212701,0.431821811,0.033379694,0.034375
3.71586E-5,7.000816856,0.202882582,0.426233434,0.034422809,0.034375
3.91272E-5,7.251611452,0.212400671,0.421044228,0.03581363,0.0375
4.09405E-5,7.500613394,0.221067716,0.416094523,0.037899861,0.040625
4.27044E-5,7.751335857,0.229407236,0.411304487,0.039986092,0.05
4.47497E-5,8.000946667,0.238965143,0.406753952,0.043115438,0.065625
4.64805E-5,8.252056417,0.246961066,0.402363085,0.045897079,0.065625
4.84858E-5,8.504286959,0.256119678,0.398131886,0.0472879,0.065625
5.03589E-5,8.752362422,0.264573726,0.394140188,0.049721836,0.06875
5.21953E-5,9.004315285,0.272769309,0.390228325,0.051112656,0.075
5.39187E-5,9.25342473,0.280377091,0.38647613,0.052851182,0.078125
5.59412E-5,9.501126722,0.289204048,0.382883602,0.055980529,0.084375
5.77578E-5,9.751761484,0.297040165,0.379370909,0.058414465,0.084375
6.01766E-5,10.005879099,0.307339782,0.375938049,0.060500695,0.084375
6.1982E-5,10.250125164,0.314928967,0.372744691,0.061891516,0.084375
6.38753E-5,10.50195924,0.322798488,0.369551333,0.064673157,0.0875
