Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.1201E-11,0.000000003,0.000000123,1,0,0
5.72538E-11,0.000000014,0.000000226,0.999794027,0,0
7.26757E-11,0.000000028,0.000000286,0.999588054,0,0
1.96562E-10,0.000000107,0.000000775,0.998970134,0,0
3.42547E-10,0.00000028,0.00000135,0.998352214,0,0
1.37319E-9,0.000001082,0.000005411,0.997116375,0,0
2.20816E-9,0.000002612,0.000008701,0.996292482,0,0
5.25135E-9,0.00001024,0.000020692,0.994026777,0,0
7.36839E-9,0.00002509,0.000029034,0.991658084,0,0
1.04622E-8,0.000050947,0.000041224,0.988568486,0,0
1.58733E-8,0.000100102,0.000062545,0.984757981,0,0
2.99231E-8,0.000252337,0.000117902,0.977754892,0,0
4.34975E-8,0.000502342,0.000171383,0.970854789,0,0
7.16165E-8,0.001000727,0.000282158,0.961585994,0,0
1.60796E-7,0.002510337,0.000633399,0.947167868,0,0
3.10803E-7,0.005012592,0.001223939,0.936148301,0,0
5.95512E-7,0.010005459,0.002343808,0.92430484,0,0
1.18068E-6,0.025042653,0.004641567,0.90700309,0,0
2.00986E-6,0.050064504,0.007888388,0.890525232,0,0
3.59345E-6,0.100340323,0.014059882,0.871575695,0,0
5.94808E-6,0.20012894,0.023165299,0.849742533,0,0
7.26772E-6,0.300592433,0.028231603,0.834191555,0,0
8.38216E-6,0.400748746,0.032489602,0.821009269,0,0
9.22761E-6,0.500790092,0.035707423,0.809268795,0,0
1.01292E-5,0.600684969,0.039127137,0.798661174,0,0
1.08555E-5,0.700462126,0.041873219,0.788877446,0,0
1.12199E-5,0.750268353,0.043247841,0.784243048,0,0
1.15168E-5,0.800279201,0.044366615,0.779711637,0,0
1.21517E-5,0.900817209,0.046754466,0.770957775,0,0
1.27787E-5,1.000398933,0.049106635,0.762718847,0,0
1.32962E-5,1.101179301,0.051043573,0.754788877,0,0
1.38753E-5,1.200624573,0.053206359,0.747270855,0,0
1.43105E-5,1.300680272,0.054828662,0.739958805,0,0
1.464E-5,1.400536835,0.056055144,0.732852729,0,0
1.50313E-5,1.501424333,0.057509551,0.72584964,0,0
1.59957E-5,1.751295018,0.06108433,0.709268795,0,0
1.69324E-5,2.001535879,0.064543479,0.69361483,0,0.035714286
1.77533E-5,2.250891865,0.067564549,0.678784758,0,0.035714286
1.86155E-5,2.501602886,0.070726804,0.664572606,0,0.035714286
1.95528E-5,2.751856407,0.074152815,0.651081359,0,0.071428571
2.04274E-5,3.001405067,0.077337898,0.638208033,0,0.071428571
2.12631E-5,3.252002124,0.080371193,0.62584964,0,0.071428571
2.21001E-5,3.50166457,0.083399387,0.614006179,0.00877193,0.071428571
2.28712E-5,3.751188679,0.086180088,0.602574665,0.00877193,0.071428571
2.36991E-5,4.000487338,0.089156324,0.591555098,0.00877193,0.071428571
2.44476E-5,4.251090662,0.091838735,0.58084449,0.026315789,0.071428571
2.50668E-5,4.501068469,0.094051926,0.570442842,0.026315789,0.071428571
2.58363E-5,4.750410533,0.096794666,0.560350154,0.026315789,0.071428571
2.64674E-5,5.001392645,0.099038036,0.55046344,0.026315789,0.071428571
2.71837E-5,5.250797758,0.101577465,0.540885685,0.026315789,0.071428571
2.78352E-5,5.501001093,0.103880891,0.531513903,0.026315789,0.071428571
2.85666E-5,5.751678248,0.10645976,0.522348095,0.026315789,0.071428571
2.93316E-5,6.000559025,0.10914914,0.513491246,0.026315789,0.071428571
3.01147E-5,6.250335228,0.111894084,0.504840371,0.026315789,0.071428571
3.09501E-5,6.500367966,0.114812722,0.496395469,0.026315789,0.071428571
3.17633E-5,6.75093356,0.117644425,0.48815654,0.026315789,0.071428571
3.26056E-5,7.001915006,0.120568384,0.480123584,0.035087719,0.071428571
3.34605E-5,7.252641421,0.123525747,0.472296601,0.035087719,0.071428571
3.43825E-5,7.500703358,0.126704265,0.464778579,0.035087719,0.071428571
3.52048E-5,7.751057222,0.129529427,0.457363543,0.035087719,0.071428571
3.61921E-5,8.001161068,0.132909048,0.45015448,0.035087719,0.071428571
3.72786E-5,8.251017679,0.136613589,0.44315139,0.035087719,0.107142857
3.8251E-5,8.503551572,0.139915484,0.436251287,0.035087719,0.107142857
3.92661E-5,8.751769273,0.143348646,0.429660144,0.035087719,0.107142857
4.02065E-5,9.002230605,0.146517073,0.423171988,0.035087719,0.107142857
4.13954E-5,9.251028753,0.150506253,0.416889804,0.043859649,0.107142857
4.26202E-5,9.503345657,0.154596113,0.410710608,0.043859649,0.107142857
4.36222E-5,9.753762671,0.157927549,0.404737384,0.043859649,0.107142857
4.46995E-5,10.000756925,0.1614945,0.398970134,0.043859649,0.107142857
4.56303E-5,10.253773578,0.164564175,0.393202884,0.043859649,0.107142857
4.67307E-5,10.503355109,0.168178844,0.387641607,0.043859649,0.107142857
4.75826E-5,10.753274484,0.170966479,0.382183316,0.052631579,0.107142857
4.85343E-5,11.003011653,0.174069568,0.376828012,0.052631579,0.107142857
4.96739E-5,11.253896449,0.177770258,0.371575695,0.052631579,0.107142857
5.07219E-5,11.504793579,0.181158486,0.366426365,0.052631579,0.107142857
5.19313E-5,11.751060504,0.185051411,0.361483007,0.052631579,0.142857143
5.30462E-5,12.003026692,0.188623913,0.35653965,0.052631579,0.142857143
5.42524E-5,12.255005204,0.192471162,0.351699279,0.052631579,0.178571429
5.53966E-5,12.501636117,0.196103684,0.347064882,0.052631579,0.178571429
5.67168E-5,12.754011855,0.200274933,0.342430484,0.052631579,0.178571429
5.78703E-5,13.000617564,0.20390167,0.33800206,0.061403509,0.178571429
5.93079E-5,13.252787234,0.208398408,0.333573635,0.070175439,0.178571429
6.05237E-5,13.504521197,0.212181736,0.329248198,0.070175439,0.178571429
6.19377E-5,13.755514064,0.216559218,0.325025747,0.070175439,0.214285714
6.34979E-5,14.00035327,0.221360722,0.321009269,0.070175439,0.214285714
6.50003E-5,14.251207814,0.225956861,0.316992791,0.070175439,0.214285714
6.61516E-5,14.500245063,0.229460245,0.3130793,0.070175439,0.214285714
6.76203E-5,14.754945532,0.233906763,0.309165808,0.070175439,0.214285714
6.90237E-5,15.001004058,0.238131645,0.30545829,0.070175439,0.214285714
7.03266E-5,15.251895108,0.242032852,0.301750772,0.070175439,0.214285714
7.20221E-5,15.500516309,0.247080071,0.298146241,0.070175439,0.25
7.35713E-5,15.755525218,0.251662109,0.29454171,0.070175439,0.25
7.47651E-5,16.000585788,0.255174216,0.291143151,0.070175439,0.25
7.70153E-5,16.251334321,0.261749189,0.287744593,0.070175439,0.25
7.87566E-5,16.500596205,0.266797239,0.284449022,0.070175439,0.25
8.03647E-5,16.755218232,0.271428392,0.28115345,0.070175439,0.25
8.24275E-5,17.007916951,0.277326538,0.277960865,0.070175439,0.25
8.39916E-5,17.257723325,0.281766771,0.274871267,0.078947368,0.285714286
8.61394E-5,17.504146768,0.287819616,0.271884655,0.078947368,0.285714286
8.82275E-5,17.757393457,0.293655487,0.268898043,0.087719298,0.321428571
9.05939E-5,18.008386122,0.300211156,0.266014418,0.087719298,0.321428571
9.27138E-5,18.255683393,0.306032326,0.26323378,0.087719298,0.321428571
9.47904E-5,18.508468097,0.311687718,0.260453141,0.096491228,0.321428571
9.65189E-5,18.757156213,0.316359928,0.257775489,0.096491228,0.321428571
9.79085E-5,19.009662689,0.320092946,0.255097837,0.096491228,0.321428571
9.99757E-5,19.257074577,0.32560885,0.252523172,0.096491228,0.321428571
1.0245E-4,19.500465769,0.332151069,0.250051493,0.096491228,0.321428571
1.04754E-4,19.759237266,0.338187335,0.247476828,0.096491228,0.321428571
1.06511E-4,20.002319712,0.342752759,0.245108136,0.096491228,0.321428571
1.08804E-4,20.260874287,0.3486658,0.242636457,0.122807018,0.321428571
1.11111E-4,20.50225886,0.354559203,0.240370752,0.131578947,0.321428571
1.13489E-4,20.760588738,0.360579768,0.23800206,0.131578947,0.321428571
1.15304E-4,21.000712666,0.365136951,0.235839341,0.131578947,0.321428571
1.18115E-4,21.257806321,0.372129451,0.233573635,0.131578947,0.321428571
1.2124E-4,21.509354567,0.379814323,0.231410917,0.131578947,0.321428571
1.24081E-4,21.754252057,0.386718045,0.229351184,0.131578947,0.321428571
1.26208E-4,22.004571567,0.391836042,0.227291452,0.140350877,0.321428571
1.28033E-4,22.259033851,0.396194775,0.22523172,0.140350877,0.321428571
1.31586E-4,22.504631556,0.404588849,0.223274974,0.149122807,0.321428571
1.35053E-4,22.758689005,0.412667633,0.221318229,0.149122807,0.321428571
1.37654E-4,23.004006336,0.418655871,0.21946447,0.157894737,0.321428571
1.40098E-4,23.254160151,0.424228546,0.217610711,0.166666667,0.321428571
1.42113E-4,23.508358005,0.428780424,0.215756952,0.166666667,0.321428571
1.44609E-4,23.75222656,0.434371452,0.214006179,0.166666667,0.321428571
1.46898E-4,24.014402572,0.439450528,0.21215242,0.175438596,0.321428571
1.49933E-4,24.252103278,0.446114343,0.210504634,0.175438596,0.321428571
1.52609E-4,24.509428773,0.4519251,0.208753862,0.175438596,0.321428571
1.54824E-4,24.755209528,0.45668633,0.207106076,0.184210526,0.321428571
1.56271E-4,25.004093663,0.459776023,0.20545829,0.184210526,0.321428571
1.5884E-4,25.256157976,0.465216653,0.203810505,0.184210526,0.321428571
1.6065E-4,25.511729389,0.469017247,0.202162719,0.192982456,0.321428571
1.62192E-4,25.754355203,0.472234924,0.20061792,0.201754386,0.321428571
1.64286E-4,26.015876166,0.476571143,0.198970134,0.201754386,0.321428571
