Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.62839E-11,0.000000002,0.000000068,1,0,0
2.59214E-11,0.000000004,0.000000108,0.999897003,0,0
3.23937E-11,0.000000011,0.000000135,0.999691008,0,0
4.53312E-11,0.000000026,0.000000188,0.999279019,0,0
1.47656E-10,0.000000114,0.000000614,0.998455042,0,0
2.76981E-10,0.000000268,0.000001151,0.997631064,0,0
1.24699E-9,0.000001044,0.000005182,0.996498095,0,0
3.18171E-9,0.000002561,0.000013221,0.995777114,0,0
6.06765E-9,0.000010132,0.000025213,0.994232156,0,0
1.10761E-8,0.000025716,0.000046023,0.992275209,0,0
1.6204E-8,0.000050514,0.000067331,0.990421259,0,0
2.06719E-8,0.000100768,0.000085895,0.987640334,0,0
3.64254E-8,0.000250706,0.000151348,0.982387476,0,0
6.14567E-8,0.000501542,0.00025534,0.97703162,0,0
9.33494E-8,0.001008843,0.000387821,0.970336801,0,0
1.72798E-7,0.002510459,0.000717772,0.958286126,0,0
3.0049E-7,0.005004949,0.001247851,0.947162427,0,0
5.28676E-7,0.010000132,0.002194403,0.934493769,0,0
1.04411E-6,0.025019839,0.004329194,0.914203317,0,0
2.04901E-6,0.050173808,0.008478124,0.897002781,0,0
3.68468E-6,0.100009108,0.015194382,0.87887527,0,0
5.94703E-6,0.200244496,0.024408962,0.857554846,0,0
7.32372E-6,0.300224522,0.029973971,0.842105263,0,0
8.65301E-6,0.400546991,0.035317236,0.829127614,0,0
9.70556E-6,0.500789358,0.039527246,0.817900917,0,0
1.05806E-5,0.60034041,0.043013341,0.807807189,0,0
1.14282E-5,0.700471839,0.04637805,0.798434442,0,0
1.18031E-5,0.750461279,0.047862322,0.794005562,0,0
1.22021E-5,0.800758775,0.049439526,0.789679679,0,0
1.28806E-5,0.901013917,0.052115997,0.781439901,0,0
1.35394E-5,1.001340769,0.054707193,0.773612112,0,0
1.41147E-5,1.100937834,0.056964148,0.766196313,0,0
1.45797E-5,1.200046263,0.058784796,0.759089505,0,0
1.51077E-5,1.301001492,0.060847398,0.752085694,0,0
1.5517E-5,1.400555639,0.062443266,0.745390874,0,0
1.61132E-5,1.500472075,0.064763119,0.73890205,0,0
1.70392E-5,1.750768544,0.06835489,0.72334947,0,0
1.80144E-5,2.001656324,0.07212242,0.708620867,0,0
1.88668E-5,2.250440523,0.075403139,0.694716243,0,0
1.96014E-5,2.500648176,0.078221099,0.681326604,0,0
2.0545E-5,2.751265521,0.081828401,0.668451952,0.008849558,0
2.15577E-5,3.001780109,0.085684013,0.656195283,0.008849558,0.034482759
2.23528E-5,3.252003427,0.088700031,0.6444536,0.008849558,0.034482759
2.308E-5,3.501808256,0.091449361,0.633123906,0.008849558,0.034482759
2.39544E-5,3.750956115,0.094744406,0.6222062,0.008849558,0.034482759
2.47598E-5,4.001675266,0.097769263,0.611597487,0.008849558,0.034482759
2.55077E-5,4.250312835,0.100568508,0.601400762,0.008849558,0.034482759
2.64453E-5,4.502530947,0.104066063,0.591410032,0.008849558,0.034482759
2.73027E-5,4.75221538,0.107252243,0.581831291,0.008849558,0.034482759
2.80794E-5,5.001579042,0.110128843,0.572561541,0.008849558,0.034482759
2.89468E-5,5.250079023,0.113330718,0.563600783,0.008849558,0.034482759
2.96624E-5,5.502260933,0.115963175,0.554743022,0.008849558,0.034482759
3.05741E-5,5.752388675,0.119305995,0.546194253,0.008849558,0.034482759
3.12553E-5,6.000142759,0.121795543,0.537954475,0.008849558,0.034482759
3.22197E-5,6.251073221,0.125307583,0.529817695,0.008849558,0.034482759
3.29506E-5,6.502117622,0.127960137,0.521886909,0.017699115,0.034482759
3.35676E-5,6.751860972,0.130193196,0.514162118,0.026548673,0.034482759
3.42152E-5,7.002709728,0.132530625,0.506540323,0.026548673,0.034482759
3.49968E-5,7.251477075,0.135343279,0.499124524,0.026548673,0.034482759
3.58355E-5,7.502911396,0.138351567,0.491811721,0.026548673,0.034482759
3.65705E-5,7.752880057,0.14097923,0.484704913,0.026548673,0.034482759
