X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
33.0,33.0,train,2.1951919367401264E-4,34.94970937486958,0.59834898600251
34.0,34.0,train,6.006477424846809E-5,14.114819971615072,0.22087839219934735
36.0,36.0,train,1.883467494981288E-4,31.52273315612778,0.5428027332121079
37.0,37.0,train,3.464831372908273E-4,55.123523521530274,0.7630123007095885
38.0,38.0,train,2.965280906075935E-4,44.54335034414482,0.7083404318375639
40.0,40.0,train,4.0580829870805326E-4,65.82936837946288,0.8147894241468016
41.0,41.0,train,3.871890649579752E-4,63.07552068926349,0.7998909972550144
42.0,42.0,train,5.741669730072757E-4,83.9901615345483,0.9079888398372767
43.0,43.0,train,5.128802653885264E-4,79.53107672843451,0.8813028212744063
44.0,44.0,train,5.214792681044647E-4,80.30809434581055,0.8854691800370367
45.0,45.0,train,5.741898414926529E-4,83.99138976079777,0.9079975828551295
46.0,46.0,train,0.0011774802821905939,96.41583743636542,0.9924996309518214
47.0,47.0,train,0.0010260659481816324,94.05378445157294,0.9859288488804281
48.0,48.0,train,3.0161197271941106E-4,45.259124343649894,0.7144371567691422
49.0,49.0,train,2.9931195236272787E-4,45.0259127432619,0.7116948599143716
51.0,51.0,train,2.515233824774746E-4,39.25831167299948,0.6483641726683678
52.0,52.0,train,2.7064405411771054E-4,41.35258737140043,0.6752214324959644
53.0,53.0,train,4.320264352369159E-4,70.1543934701017,0.8339068501625879
54.0,54.0,train,3.4227820178986835E-4,53.996075089465315,0.7588350654246463
56.0,56.0,train,0.001010877550661262,93.66815869878847,0.9850121589175633
57.0,57.0,train,2.6030636237374903E-4,40.2719995405515,0.6609661351331717
58.0,58.0,train,3.3422935830697243E-4,52.369410040536465,0.7506327857602328
60.0,60.0,train,3.1985088785174085E-4,48.8953817950818,0.7352797364353241
62.0,62.0,train,3.005154556756479E-4,45.14794404553404,0.7131330565875341
63.0,63.0,train,3.19561442516848E-4,48.808180585014355,0.734961156052746
64.0,64.0,train,3.521671918903516E-4,56.37026052053721,0.7685441383054277
65.0,65.0,train,5.42865023991369E-4,81.91336864183536,0.895207796405415
66.0,66.0,train,7.856458331264565E-4,89.92754109168456,0.9617880492555616
67.0,67.0,train,9.345310210905E-4,92.65262929993428,0.9794166342961248
69.0,69.0,train,1.009405031967103E-4,20.531574838793258,0.342584948167344
71.0,71.0,train,4.748238567341847E-4,75.79541829562125,0.8609669117399387
72.0,72.0,train,4.550450753877856E-4,73.25885144396173,0.849057488905163
73.0,73.0,train,5.149740973931993E-4,79.70187868179313,0.8823310705081665
74.0,74.0,train,3.257265977036545E-4,50.13149929385607,0.7416647329250385
75.0,75.0,train,4.7419000727130274E-4,75.5107489756284,0.8606002374620038
76.0,76.0,train,8.178001589709641E-4,90.80908313400472,0.9665672179240075
77.0,77.0,train,0.0019682816965352714,99.29747542165713,0.9997194708984868
78.0,78.0,train,9.319647665449348E-4,92.57857903309002,0.9791959670667381
79.0,79.0,train,0.002510531152450524,100.0,0.9999705274463557
81.0,81.0,train,4.5279033172671473E-4,72.92071804587249,0.8476366366682254
82.0,82.0,train,5.836941212853388E-4,84.32776983457853,0.9115602471953507
84.0,84.0,train,4.8048128438056494E-4,76.5447901937965,0.8641972387248353
85.0,85.0,train,3.327667524660861E-4,52.100805681293885,0.7491126192912404
86.0,86.0,train,3.1305186144294016E-4,47.49173648165677,0.7276941822260661
87.0,87.0,train,5.174956229735721E-4,80.00855339169654,0.8835575380163275
88.0,88.0,train,3.867174288655388E-4,63.00043163131976,0.7994984396587423
89.0,89.0,train,8.66335223628465E-4,91.30943895199802,0.9726734605549113
90.0,90.0,train,0.0015596646744472403,98.07387330593716,0.9984675692858392
91.0,91.0,train,4.32114173947874E-5,9.861018058901864,0.16435977270547786
92.0,92.0,train,5.3786969358679524E-5,12.611227852077864,0.20028660559749634
93.0,93.0,train,1.0083861952510984E-4,20.51914759903086,0.3423065667404931
96.0,96.0,train,2.9753709513394896E-4,44.72370568210215,0.7095607225673785
97.0,97.0,train,0.001117688003284548,95.758769843336,0.9903841953823002
99.0,99.0,train,3.694155297830905E-4,59.60109769152402,0.7845525791740637
101.0,101.0,train,1.4497949367008915E-4,26.161810621823655,0.4525234551113184
103.0,103.0,train,2.913213364762447E-4,43.82906988886889,0.701961411369729
104.0,104.0,train,3.631586766809047E-4,58.66778505759929,0.7788776657957079
105.0,105.0,train,3.477494056032647E-4,55.31795894272367,0.764255994777395
108.0,108.0,train,5.560164819812992E-4,82.82620163009825,0.9007808631286129
109.0,109.0,train,8.570869659508514E-5,18.36900328768438,0.2996301646151093
110.0,110.0,train,1.1170179062221744E-4,22.025103110585782,0.37133469816815134
111.0,111.0,train,1.0495222085132432E-4,21.07546362134038,0.3534531898632981
115.0,115.0,train,4.182223850857074E-5,9.407444826553029,0.1595221088904597
116.0,116.0,train,2.1602562594868715E-4,34.58466831443121,0.5924757393523736
117.0,117.0,train,5.373872541817932E-4,81.5390460419697,0.8927951765687551
119.0,119.0,train,7.531208343655737E-5,16.755776003649093,0.26871025566572726
120.0,120.0,train,1.8611490242934512E-4,31.14684818583431,0.5385429496251597
121.0,121.0,train,1.996790026907354E-5,2.597989554101946,0.07962394977132958
122.0,122.0,train,4.66598808945267E-5,10.881543964929916,0.17624865910180132
123.0,123.0,train,5.836670222957729E-4,84.3267926793218,0.9115502878874011
124.0,124.0,train,3.429957671539934E-4,54.15578149509884,0.7595530785964192
125.0,125.0,train,1.2341318059645647E-4,23.40563858373635,0.40119591563838986
126.0,126.0,train,7.328038619478806E-4,88.82976304964535,0.9524052043810539
127.0,127.0,train,1.5187711754097977E-4,26.96999619411421,0.4679923807013815
128.0,128.0,train,3.649571352760956E-4,58.908134795948584,0.7805239900598625
129.0,129.0,train,1.4601107907956064E-4,26.29580845453399,0.4548652255382185
130.0,130.0,train,3.242844438635822E-5,6.32277127741731,0.1260660207069747
131.0,131.0,train,7.272340297330497E-5,16.36952708152601,0.2608014679103907
132.0,132.0,train,5.109932254699051E-4,79.2566591132088,0.8803684286681603
133.0,133.0,train,3.3245222137348085E-5,6.621371948686338,0.1290270986085954
134.0,134.0,train,4.46971285906904E-5,10.265740543177216,0.16950278941774943
135.0,135.0,train,4.4645657619131094E-4,71.7197313294267,0.8435733869004786
136.0,136.0,train,2.241135274723277E-4,35.44192254722307,0.6059441396028653
137.0,137.0,train,7.898113294328494E-5,17.361706127773825,0.2797749828973324
138.0,138.0,train,9.816019206248534E-4,93.3451616212373,0.9830733588240269
140.0,140.0,train,2.7611125380432136E-4,42.000528945330636,0.6825165550176141
141.0,141.0,train,5.639049618039699E-4,83.5233748827125,0.903980453644396
142.0,142.0,train,3.044561686378842E-4,45.96083624915201,0.7177922258234499
4.0,4.0,test,1.5125682033781683E-4,26.916988588197327,0.4666193457560729
12.0,12.0,test,1.7302329348939908E-4,29.56618844292005,0.5127444343769378
14.0,14.0,test,7.131278015540091E-4,88.55917199253317,0.9483503368001545
18.0,18.0,test,5.820323515798771E-5,13.648569363378014,0.21482829601387465
20.0,20.0,test,1.1013544922159668E-4,21.80670382293054,0.3672295946793611
24.0,24.0,test,2.932980393612493E-4,44.109582913093796,0.7043994220115198
31.0,31.0,test,0.0011556890494988615,96.28017494526578,0.9917887785279601
35.0,35.0,test,9.434381256052988E-5,19.559567629162974,0.324315066060359
39.0,39.0,test,3.847329319855765E-4,62.54781995870105,0.797838225392645
50.0,50.0,test,4.5738320102170726E-4,73.60039228458879,0.8505168927517903
55.0,55.0,test,5.471022746862009E-4,82.30094934605478,0.8970367365679058
59.0,59.0,test,3.190326671150416E-4,48.61817167292629,0.734378164753094
61.0,61.0,test,3.650001735455142E-4,58.913456159972704,0.7805632371184833
68.0,68.0,test,4.631770256070374E-4,74.33398501092707,0.854072748884141
70.0,70.0,test,3.200905075341874E-4,48.96757202842258,0.7355431860524253
80.0,80.0,test,3.6571938494928233E-4,59.00239560722207,0.7812180560855132
83.0,83.0,test,4.692095361901225E-4,75.11477329831234,0.8576852395054525
94.0,94.0,test,3.990139854719188E-4,64.86567059004518,0.8094859497557227
95.0,95.0,test,4.230211830699891E-4,68.72560681800427,0.8275739504966959
98.0,98.0,test,9.957174532936198E-4,93.45808219222849,0.9840376267929206
100.0,100.0,test,3.63084017480063E-4,58.65613623135596,0.7788090557977401
102.0,102.0,test,8.097981691170646E-5,17.71714220743511,0.2857317994775853
106.0,106.0,test,3.096700329548208E-4,46.81164676310167,0.7238405732985834
107.0,107.0,test,1.7566962814422879E-4,29.810954954302073,0.5180731190746375
112.0,112.0,test,2.1927913860039384E-4,34.92011070836958,0.5979481373094825
113.0,113.0,test,1.2080190179556784E-4,23.122209506957475,0.39466309978859004
114.0,114.0,test,2.106529931822882E-5,2.8799734990218955,0.08381134695122427
118.0,118.0,test,1.5714827931837154E-4,27.666789341054294,0.47951843655134974
139.0,139.0,test,3.57000803776679E-4,57.5309203285676,0.7731465970945091
