Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.23496E-11,0.000000004,0.000000258,1,0,0
6.10262E-11,0.00000001,0.000000372,0.999920172,0,0
6.74587E-11,0.00000003,0.000000411,0.99968069,0,0
2.79268E-10,0.000000117,0.000001703,0.999281552,0,0
4.06901E-10,0.000000256,0.000002481,0.998962242,0,0
9.20809E-10,0.000001008,0.000005615,0.998084138,0,0
1.39217E-9,0.000002545,0.000008489,0.99704638,0,0
2.30303E-9,0.000010176,0.000014043,0.993773449,0,0
3.63159E-9,0.000025283,0.000022144,0.989622416,0,0
5.44499E-9,0.000050188,0.000033201,0.985231899,0,0
8.80595E-9,0.000100433,0.000053694,0.979564141,0,0
1.7276E-8,0.000251238,0.000105337,0.969825178,0,0
3.1265E-8,0.000500046,0.000190623,0.961443283,0,0
6.10462E-8,0.001005715,0.000372166,0.952742077,0,0
1.37335E-7,0.0025102,0.000837064,0.940288976,0,0
2.46626E-7,0.005001126,0.001502696,0.929671909,0,0
5.02569E-7,0.010033302,0.003059773,0.918017083,0,0
1.01217E-6,0.025023683,0.006152769,0.902530534,0,0
1.38872E-6,0.050034138,0.008432075,0.885766744,0,0
1.98618E-6,0.100135084,0.012037896,0.862297438,0,0
2.91663E-6,0.200028619,0.017627228,0.82964796,0,0
3.69765E-6,0.300064233,0.022294486,0.805380378,0,0
4.41051E-6,0.400426856,0.026535108,0.78558314,0,0
5.0181E-6,0.500283935,0.030134938,0.768659695,0.000347584,0
5.517E-6,0.600238761,0.033080902,0.753572284,0.000695169,0
6.04251E-6,0.700141657,0.036174275,0.739762114,0.000695169,0
6.34049E-6,0.750308991,0.037923942,0.73329608,0.000695169,0
6.56504E-6,0.800614136,0.03924032,0.72706953,0.000695169,0
6.94851E-6,0.900666122,0.041484184,0.715255049,0.000695169,0
7.40267E-6,1.000289883,0.044134886,0.704159017,0.001042753,0
7.74458E-6,1.100309915,0.046125644,0.693621777,0.001390337,0
8.18422E-6,1.20073219,0.048679319,0.683563503,0.001390337,0.003134796
8.59657E-6,1.300726511,0.051068273,0.674064022,0.002085506,0.003134796
9.0434E-6,1.400614971,0.053650202,0.665043506,0.00243309,0.003134796
9.41085E-6,1.500165127,0.055768143,0.656422128,0.00243309,0.003134796
1.04943E-5,1.7503443,0.061985594,0.63630558,0.002780674,0.003134796
1.15943E-5,2.000118994,0.068255868,0.618264549,0.004171011,0.003134796
1.2771E-5,2.250519343,0.074917617,0.601820069,0.005213764,0.003134796
1.38162E-5,2.500000458,0.080794755,0.586812485,0.006604101,0.003134796
1.48225E-5,2.75046359,0.086417228,0.57284266,0.008342023,0.006269592
1.56814E-5,3.00027689,0.091189673,0.559750938,0.009384776,0.006269592
1.67379E-5,3.251293937,0.097025244,0.547377664,0.010079944,0.009404389
1.76038E-5,3.501512651,0.101780338,0.535722839,0.010775113,0.009404389
1.86442E-5,3.750429663,0.107460775,0.524786461,0.012513034,0.012539185
1.98643E-5,4.001011924,0.114076265,0.514408877,0.013903372,0.018808777
2.09902E-5,4.250946297,0.120137705,0.504669913,0.016336462,0.021943574
2.21987E-5,4.501727303,0.126597227,0.495409915,0.019117136,0.02507837
2.33725E-5,4.750258528,0.132826333,0.486708709,0.022245395,0.02507837
2.47007E-5,5.000619762,0.139821209,0.478406642,0.023983316,0.028213166
2.58474E-5,5.250750921,0.145814349,0.470503712,0.025373653,0.031347962
2.71206E-5,5.500198034,0.15242038,0.46299992,0.026068822,0.031347962
2.84396E-5,5.752625295,0.159209984,0.455735611,0.026416406,0.031347962
3.02477E-5,6.00221801,0.168428879,0.448950267,0.028849496,0.031347962
3.15468E-5,6.252617259,0.174989936,0.442484234,0.029892249,0.031347962
3.33697E-5,6.502805977,0.184109547,0.436337511,0.03163017,0.031347962
3.54363E-5,6.751315627,0.194326095,0.430589926,0.032325339,0.034482759
3.72086E-5,7.002235563,0.202985933,0.425081823,0.034410845,0.043887147
3.9349E-5,7.250404421,0.213320531,0.419893031,0.036148766,0.047021944
4.12509E-5,7.500911738,0.222390873,0.414943722,0.037191519,0.05015674
4.32403E-5,7.750586212,0.231766532,0.410233895,0.039972193,0.056426332
4.50848E-5,8.00246818,0.240358791,0.405683723,0.042752868,0.065830721
4.70545E-5,8.252085517,0.249427876,0.401373034,0.046576295,0.065830721
4.84531E-5,8.500096434,0.25580141,0.397222,0.048314216,0.072100313
5.05353E-5,8.752932917,0.265190393,0.393150794,0.050747306,0.072100313
5.25707E-5,9.000184101,0.274253833,0.389319071,0.053180396,0.072100313
