variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.6259992688894,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-20.125695286464666,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-19.62539130403993,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-19.125087321615194,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-18.62478333919046,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-18.124479356765725,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-17.62417537434099,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-17.123871391916254,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-16.623567409491518,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-16.12326342706678,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-15.622959444642047,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-15.122655462217313,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-14.622351479792577,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-14.122047497367841,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-13.621743514943105,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-13.12143953251837,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-12.621135550093635,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-12.1208315676689,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-11.620527585244165,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-11.12022360281943,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-10.619919620394693,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-10.119615637969959,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-9.619311655545223,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-9.119007673120487,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-8.618703690695751,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-8.118399708271015,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-7.618095725846281,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-7.117791743421545,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-6.617487760996809,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-6.117183778572075,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-5.616879796147339,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-5.116575813722603,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-4.616271831297869,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-4.115967848873133,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-3.615663866448397,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-3.115359884023661,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-2.6150559015989288,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-2.114751919174193,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-1.6144479367494569,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-1.114143954324721,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-0.613839971899985,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,-0.11353598947525256,0.8576427102088928
current_2.5arcmin_PETWettestQuarter,0.3867679929494834,0.8574185967445374
current_2.5arcmin_PETWettestQuarter,0.8870719753742193,0.8567454218864441
current_2.5arcmin_PETWettestQuarter,1.3873759577989553,0.8560710549354553
current_2.5arcmin_PETWettestQuarter,1.8876799402236912,0.8553953766822815
current_2.5arcmin_PETWettestQuarter,2.387983922648427,0.8547185063362122
current_2.5arcmin_PETWettestQuarter,2.8882879050731596,0.8540404438972473
current_2.5arcmin_PETWettestQuarter,3.388591887497899,0.8533611297607422
current_2.5arcmin_PETWettestQuarter,3.888895869922635,0.8526805639266968
current_2.5arcmin_PETWettestQuarter,4.389199852347371,0.8519988656044006
current_2.5arcmin_PETWettestQuarter,4.889503834772107,0.8513159155845642
current_2.5arcmin_PETWettestQuarter,5.389807817196839,0.850631833076477
current_2.5arcmin_PETWettestQuarter,5.890111799621575,0.8499465584754944
current_2.5arcmin_PETWettestQuarter,6.390415782046311,0.8492600917816162
current_2.5arcmin_PETWettestQuarter,6.890719764471047,0.8485724329948425
current_2.5arcmin_PETWettestQuarter,7.391023746895783,0.8478836417198181
current_2.5arcmin_PETWettestQuarter,7.891327729320519,0.8471936583518982
current_2.5arcmin_PETWettestQuarter,8.391631711745251,0.8465025424957275
current_2.5arcmin_PETWettestQuarter,8.891935694169987,0.8458102345466614
current_2.5arcmin_PETWettestQuarter,9.392239676594723,0.8451168537139893
current_2.5arcmin_PETWettestQuarter,9.89254365901946,0.8444223403930664
current_2.5arcmin_PETWettestQuarter,10.392847641444195,0.843726634979248
current_2.5arcmin_PETWettestQuarter,10.893151623868928,0.8430298566818237
current_2.5arcmin_PETWettestQuarter,11.393455606293664,0.8423320055007935
current_2.5arcmin_PETWettestQuarter,11.893759588718403,0.8416329622268677
current_2.5arcmin_PETWettestQuarter,12.394063571143136,0.8409328460693359
current_2.5arcmin_PETWettestQuarter,12.894367553567875,0.8402316570281982
current_2.5arcmin_PETWettestQuarter,13.394671535992607,0.8395293951034546
current_2.5arcmin_PETWettestQuarter,13.894975518417347,0.8388260006904602
current_2.5arcmin_PETWettestQuarter,14.39527950084208,0.8381215333938599
current_2.5arcmin_PETWettestQuarter,14.895583483266819,0.8374160528182983
current_2.5arcmin_PETWettestQuarter,15.395887465691544,0.8367094993591309
current_2.5arcmin_PETWettestQuarter,15.896191448116284,0.8360018134117126
