variable,x,y
wc2.0_bio_2.5m_1,-28.307632637023957,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-28.182361437988313,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-28.057090238952668,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.931819039917023,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.80654784088138,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.681276641845734,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.55600544281009,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.430734243774445,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.3054630447388,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.180191845703156,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-27.05492064666751,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.929649447631867,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.804378248596223,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.679107049560578,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.553835850524933,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.42856465148929,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.303293452453644,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.178022253418,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-26.052751054382355,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.92747985534671,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.802208656311066,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.67693745727542,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.551666258239777,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.42639505920413,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.301123860168484,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.175852661132843,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-25.050581462097195,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.92531026306155,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.800039064025906,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.67476786499026,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.549496665954617,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.424225466918973,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.298954267883328,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.173683068847684,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-24.04841186981204,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.923140670776395,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.79786947174075,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.672598272705105,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.54732707366946,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.422055874633816,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.296784675598172,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.171513476562527,2.5271031063311966E-6
wc2.0_bio_2.5m_1,-23.046242277526883,2.597190587039222E-6
wc2.0_bio_2.5m_1,-22.920971078491238,2.8189901968289632E-6
wc2.0_bio_2.5m_1,-22.795699879455594,3.059179789488553E-6
wc2.0_bio_2.5m_1,-22.67042868041995,3.31923592966632E-6
wc2.0_bio_2.5m_1,-22.545157481384305,3.60074955096934E-6
wc2.0_bio_2.5m_1,-22.41988628234866,3.905439371010289E-6
wc2.0_bio_2.5m_1,-22.294615083313015,4.235142569086747E-6
wc2.0_bio_2.5m_1,-22.16934388427737,4.5918513933429495E-6
wc2.0_bio_2.5m_1,-22.044072685241726,4.977706339559518E-6
wc2.0_bio_2.5m_1,-21.918801486206082,5.395012067310745E-6
wc2.0_bio_2.5m_1,-21.793530287170437,5.846255135111278E-6
wc2.0_bio_2.5m_1,-21.668259088134793,6.334089903248241E-6
wc2.0_bio_2.5m_1,-21.542987889099148,6.861394012958044E-6
wc2.0_bio_2.5m_1,-21.417716690063504,7.431255198753206E-6
wc2.0_bio_2.5m_1,-21.292445491027856,8.046993571042549E-6
wc2.0_bio_2.5m_1,-21.16717429199221,8.712189810466953E-6
wc2.0_bio_2.5m_1,-21.041903092956566,9.430660611542407E-6
wc2.0_bio_2.5m_1,-20.916631893920925,1.0206541446677875E-5
wc2.0_bio_2.5m_1,-20.79136069488528,1.104426246456569E-5
wc2.0_bio_2.5m_1,-20.666089495849633,1.1948585779464338E-5
wc2.0_bio_2.5m_1,-20.54081829681399,1.2924625480081886E-5
wc2.0_bio_2.5m_1,-20.415547097778344,1.3977889466332272E-5
wc2.0_bio_2.5m_1,-20.2902758987427,1.5114241250557825E-5
wc2.0_bio_2.5m_1,-20.165004699707055,1.6340027286787517E-5
wc2.0_bio_2.5m_1,-20.03973350067141,1.766203968145419E-5
wc2.0_bio_2.5m_1,-19.914462301635766,1.9087568944087252E-5
wc2.0_bio_2.5m_1,-19.78919110260012,2.0624456738005392E-5
wc2.0_bio_2.5m_1,-19.663919903564476,2.228104494861327E-5
wc2.0_bio_2.5m_1,-19.538648704528832,2.4066350306384265E-5
wc2.0_bio_2.5m_1,-19.413377505493187,2.5990017093135975E-5
wc2.0_bio_2.5m_1,-19.288106306457543,2.8062382625648752E-5
wc2.0_bio_2.5m_1,-19.1628351074219,3.029456092917826E-5
wc2.0_bio_2.5m_1,-19.037563908386254,3.269835724495351E-5
