variable,x,y
Cropped_Cloud,-14.126445293426537,0.4879324436187744
Cropped_Cloud,-13.563248703002952,0.4879324436187744
Cropped_Cloud,-13.000052112579368,0.4879324436187744
Cropped_Cloud,-12.436855522155783,0.4879324436187744
Cropped_Cloud,-11.8736589317322,0.4879324436187744
Cropped_Cloud,-11.310462341308614,0.4879324436187744
Cropped_Cloud,-10.747265750885031,0.4879324436187744
Cropped_Cloud,-10.184069160461446,0.4879324436187744
Cropped_Cloud,-9.62087257003786,0.4879324436187744
Cropped_Cloud,-9.057675979614277,0.4879324436187744
Cropped_Cloud,-8.494479389190692,0.4879324436187744
Cropped_Cloud,-7.931282798767107,0.4879324436187744
Cropped_Cloud,-7.368086208343524,0.4879324436187744
Cropped_Cloud,-6.804889617919939,0.4879324436187744
Cropped_Cloud,-6.241693027496354,0.4879324436187744
Cropped_Cloud,-5.67849643707277,0.4879324436187744
Cropped_Cloud,-5.115299846649187,0.4879324436187744
Cropped_Cloud,-4.552103256225601,0.4879324436187744
Cropped_Cloud,-3.988906665802018,0.4879324436187744
Cropped_Cloud,-3.425710075378431,0.4879324436187744
Cropped_Cloud,-2.8625134849548477,0.4879324436187744
Cropped_Cloud,-2.2993168945312643,0.4879324436187744
Cropped_Cloud,-1.7361203041076774,0.4879324436187744
Cropped_Cloud,-1.172923713684094,0.4879324436187744
Cropped_Cloud,-0.6097271232605106,0.4879324436187744
Cropped_Cloud,-0.04653053283692543,0.4879324436187744
Cropped_Cloud,0.516666057586658,0.4879324436187744
Cropped_Cloud,1.0798626480102431,0.4879324436187744
Cropped_Cloud,1.6430592384338283,0.4879324436187744
Cropped_Cloud,2.20625582885741,0.4879324436187744
Cropped_Cloud,2.769452419280997,0.4879324436187744
Cropped_Cloud,3.3326490097045802,0.4879324436187744
Cropped_Cloud,3.8958456001281636,0.4879324436187744
Cropped_Cloud,4.4590421905517506,0.4879324436187744
Cropped_Cloud,5.022238780975334,0.4879324436187744
Cropped_Cloud,5.585435371398917,0.4879324436187744
Cropped_Cloud,6.148631961822501,0.4879324436187744
Cropped_Cloud,6.711828552246088,0.4879324436187744
Cropped_Cloud,7.275025142669675,0.4879324436187744
Cropped_Cloud,7.838221733093258,0.4879324436187744
Cropped_Cloud,8.401418323516841,0.4879324436187744
Cropped_Cloud,8.964614913940425,0.4879324436187744
Cropped_Cloud,9.527811504364008,0.48812583088874817
Cropped_Cloud,10.091008094787592,0.4887062907218933
Cropped_Cloud,10.654204685211182,0.48928704857826233
Cropped_Cloud,11.217401275634765,0.4898681640625
Cropped_Cloud,11.780597866058349,0.49044957756996155
Cropped_Cloud,12.343794456481932,0.491031289100647
Cropped_Cloud,12.906991046905516,0.49161335825920105
Cropped_Cloud,13.470187637329099,0.492195725440979
Cropped_Cloud,14.033384227752686,0.4927784204483032
Cropped_Cloud,14.59658081817627,0.4933614432811737
Cropped_Cloud,15.159777408599853,0.49394476413726807
Cropped_Cloud,15.72297399902344,0.4945283830165863
Cropped_Cloud,16.286170589447025,0.4951123595237732
Cropped_Cloud,16.849367179870605,0.4956966042518616
Cropped_Cloud,17.41256377029419,0.4962812066078186
Cropped_Cloud,17.97576036071778,0.4968660771846771
Cropped_Cloud,18.53895695114136,0.4974512755870819
Cropped_Cloud,19.102153541564952,0.49803680181503296
Cropped_Cloud,19.665350131988532,0.4986226260662079
Cropped_Cloud,20.22854672241212,0.4992087483406067
Cropped_Cloud,20.7917433128357,0.49979516863822937
Cropped_Cloud,21.354939903259286,0.5003818869590759
Cropped_Cloud,21.918136493682866,0.5009689331054688
Cropped_Cloud,22.481333084106453,0.5015562772750854
Cropped_Cloud,23.04452967453004,0.502143919467926
Cropped_Cloud,23.60772626495362,0.5027318596839905
Cropped_Cloud,24.170922855377206,0.5033200979232788
Cropped_Cloud,24.734119445800786,0.5039086937904358
Cropped_Cloud,25.297316036224373,0.5044975280761719
Cropped_Cloud,25.86051262664796,0.5050866603851318
Cropped_Cloud,26.42370921707154,0.5056760907173157
Cropped_Cloud,26.986905807495134,0.5062658190727234
Cropped_Cloud,27.550102397918714,0.506855845451355
Cropped_Cloud,28.1132989883423,0.5074461698532104
Cropped_Cloud,28.676495578765888,0.5080367922782898
Cropped_Cloud,29.239692169189468,0.5086276531219482
Cropped_Cloud,29.802888759613055,0.5092188715934753
Cropped_Cloud,30.366085350036634,0.5098103284835815
Cropped_Cloud,30.92928194046022,0.5104020833969116
Cropped_Cloud,31.4924785308838,0.5109941363334656
Cropped_Cloud,32.05567512130739,0.5115864872932434
Cropped_Cloud,32.618871711730975,0.5121791362762451
Cropped_Cloud,33.182068302154555,0.5127720236778259
Cropped_Cloud,33.74526489257814,0.5133652091026306
Cropped_Cloud,34.30846148300172,0.5139586925506592
Cropped_Cloud,34.87165807342531,0.5145524144172668
Cropped_Cloud,35.4348546638489,0.5151464343070984
Cropped_Cloud,35.99805125427248,0.5157407522201538
Cropped_Cloud,36.56124784469607,0.5163353085517883
Cropped_Cloud,37.12444443511965,0.5169301629066467
Cropped_Cloud,37.687641025543236,0.517525315284729
Cropped_Cloud,38.250837615966816,0.5181207060813904
Cropped_Cloud,38.8140342063904,0.5187163949012756
Cropped_Cloud,39.37723079681399,0.51931232213974
Cropped_Cloud,39.94042738723757,0.5199085474014282
Cropped_Cloud,40.50362397766116,0.5205050110816956
Cropped_Cloud,41.06682056808474,0.5211017727851868
Cropped_Cloud,41.63001715850832,0.5216988325119019
Cropped_Cloud,42.19321374893191,0.5222960710525513
Cropped_Cloud,42.75641033935549,0.5228936672210693
Cropped_Cloud,43.31960692977908,0.5234914422035217
Cropped_Cloud,43.88280352020266,0.524089515209198
Cropped_Cloud,44.446000110626244,0.5246878862380981
Cropped_Cloud,45.00919670104983,0.5252864360809326
Cropped_Cloud,45.57239329147342,0.525885283946991
Cropped_Cloud,46.135589881897005,0.5264844298362732
Cropped_Cloud,46.698786472320585,0.5270838141441345
Cropped_Cloud,47.26198306274417,0.5276833772659302
Cropped_Cloud,47.82517965316775,0.5282832980155945
Cropped_Cloud,48.38837624359134,0.5288833975791931
Cropped_Cloud,48.951572834014925,0.5294837951660156
Cropped_Cloud,49.514769424438505,0.5300844311714172
Cropped_Cloud,50.07796601486209,0.530685305595398
Cropped_Cloud,50.64116260528568,0.5312864184379578
Cropped_Cloud,51.20435919570925,0.5318877696990967
Cropped_Cloud,51.76755578613285,0.5324894189834595
Cropped_Cloud,52.33075237655644,0.5330912470817566
Cropped_Cloud,52.89394896698001,0.5336933732032776
Cropped_Cloud,53.4571455574036,0.5342957377433777
Cropped_Cloud,54.020342147827186,0.5348982810974121
Cropped_Cloud,54.58353873825077,0.5355011224746704
Cropped_Cloud,55.14673532867436,0.5361042022705078
Cropped_Cloud,55.70993191909793,0.5367074608802795
Cropped_Cloud,56.27312850952152,0.5373110175132751
Cropped_Cloud,56.83632509994511,0.5379148125648499
Cropped_Cloud,57.399521690368694,0.5385187864303589
Cropped_Cloud,57.96271828079227,0.5391230583190918
Cropped_Cloud,58.52591487121585,0.539727509021759
Cropped_Cloud,59.08911146163944,0.5403321981430054
Cropped_Cloud,59.65230805206303,0.5409371256828308
Cropped_Cloud,60.215504642486614,0.5415422916412354
Cropped_Cloud,60.77870123291019,0.5421476364135742
Cropped_Cloud,61.341897823333774,0.5427532196044922
Cropped_Cloud,61.90509441375736,0.5433590412139893
Cropped_Cloud,62.46829100418095,0.5439651012420654
Cropped_Cloud,63.031487594604535,0.5445713996887207
Cropped_Cloud,63.59468418502811,0.5451778769493103
Cropped_Cloud,64.15788077545169,0.5457845330238342
Cropped_Cloud,64.72107736587527,0.546391487121582
Cropped_Cloud,65.28427395629886,0.5469986200332642
Cropped_Cloud,65.84747054672245,0.5476059913635254
Cropped_Cloud,66.41066713714602,0.548213541507721
Cropped_Cloud,66.97386372756961,0.5488212704658508
Cropped_Cloud,67.53706031799321,0.5494292974472046
Cropped_Cloud,68.1002569084168,0.5500374436378479
Cropped_Cloud,68.66345349884038,0.5506458878517151
Cropped_Cloud,69.22665008926396,0.5512544512748718
Cropped_Cloud,69.78984667968754,0.5518632531166077
Cropped_Cloud,70.35304327011113,0.5524722933769226
Cropped_Cloud,70.91623986053472,0.5530815124511719
Cropped_Cloud,71.4794364509583,0.5536909103393555
Cropped_Cloud,72.04263304138188,0.5543005466461182
Cropped_Cloud,72.60582963180546,0.5549103617668152
Cropped_Cloud,73.16902622222905,0.5555203557014465
Cropped_Cloud,73.73222281265264,0.5561305284500122
Cropped_Cloud,74.29541940307621,0.556740939617157
Cropped_Cloud,74.8586159934998,0.5573515295982361
Cropped_Cloud,75.42181258392338,0.5579622983932495
Cropped_Cloud,75.98500917434697,0.558573305606842
