X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.9795267187459094E-5,2.5932894946521503,0.1399010375979305
2.0,2.0,train,1.6861012716199946E-4,5.8707222015004215,0.34620700029064744
3.0,3.0,train,8.062993177621923E-5,3.192685064979029,0.18390087445953307
4.0,4.0,train,2.5877285084241E-4,10.136134929273725,0.4791068620886282
5.0,5.0,train,2.2325349853348858E-4,8.225767676775114,0.4303239948931602
7.0,7.0,train,1.4226325681246968E-4,4.985946200137653,0.30131823599821805
8.0,8.0,train,2.3629786787793136E-4,8.808255047876623,0.4487486943966721
9.0,9.0,train,3.27792600672462E-4,14.09482390839296,0.5622763710224183
10.0,10.0,train,3.3029408132093156E-4,14.320107853000241,0.565027416642171
11.0,11.0,train,3.340286114052003E-4,14.688627141834411,0.5691023877991566
12.0,12.0,train,2.527050211298085E-4,9.718610566460379,0.47107943910680206
13.0,13.0,train,1.573651762365701E-4,5.469829374760721,0.32741228786380994
14.0,14.0,train,1.2580677549466242E-4,4.451370467373356,0.27172972606675927
15.0,15.0,train,3.7117346584088483E-4,18.473523555724082,0.6076121687234253
16.0,16.0,train,3.528504213475697E-4,16.440546634615465,0.5890662266265394
17.0,17.0,train,3.2324062447214633E-4,13.776127838965756,0.5572255424589359
18.0,18.0,train,1.795615102780605E-4,6.303444927340039,0.3640061128817973
19.0,19.0,train,2.557592622285949E-4,9.911267866788366,0.47513538589789694
20.0,20.0,train,2.58760426026965E-4,10.135103086390313,0.47909054981977406
21.0,21.0,train,3.365313968874172E-4,14.91888201372071,0.5718119408265526
22.0,22.0,train,4.239095713396767E-4,32.2204234229921,0.65644927089953
24.0,24.0,train,2.800261672625746E-4,11.087396320779051,0.5062752814267737
25.0,25.0,train,2.3546922281217553E-4,8.75641174000965,0.44759619485390045
26.0,26.0,train,1.8743748872260068E-4,6.513530276182653,0.3765064888980232
27.0,27.0,train,2.534115569867766E-4,9.755831861445124,0.4720204767953944
28.0,28.0,train,2.6444454475009466E-4,10.4824603116672,0.48650002036211526
29.0,29.0,train,2.123941078244223E-4,7.571792280999471,0.4145166385078429
30.0,30.0,train,2.509756517195287E-4,9.627504972423239,0.4687690026250452
31.0,31.0,train,3.6449712624143785E-4,17.78238593970573,0.6009535828619197
32.0,32.0,train,2.9115549500202014E-4,11.596271420790458,0.5199319879769748
33.0,33.0,train,2.494451729241428E-4,9.546877213549957,0.46671586713982727
34.0,34.0,train,2.403129224062791E-4,9.068509801958736,0.45429896926466695
35.0,35.0,train,2.1902273081952258E-4,7.964801604644815,0.4242169144316479
36.0,36.0,train,2.540288432641965E-4,9.796696506740833,0.47284127215894356
37.0,37.0,train,3.098948386906165E-4,13.010338465466763,0.54207876365523
40.0,40.0,train,2.9577823670058135E-4,11.810376489338198,0.5254928718597911
41.0,41.0,train,3.006792674009333E-4,12.337066206526853,0.5313181892404504
42.0,42.0,train,2.7475976862407375E-4,10.850371109283406,0.499678181498436
43.0,43.0,train,2.1172510954032753E-4,7.54237756698979,0.4135285980192279
45.0,45.0,train,2.0550522222147912E-4,7.219046652241778,0.40426228601848135
47.0,47.0,train,1.2281741227283336E-4,4.369546671324108,0.26622193628244617
48.0,48.0,train,8.823377181584177E-5,3.4180267545870793,0.19939224912493936
49.0,49.0,train,4.1231774674213096E-4,29.00274279404279,0.6462640305108909
50.0,50.0,train,4.381399064666679E-4,37.60312898316941,0.6685527449648025
51.0,51.0,train,4.5759070468529635E-4,45.054272181194754,0.684409669617496
52.0,52.0,train,2.997670456098407E-4,12.250039861198127,0.5302393744755852
53.0,53.0,train,2.8409285965404283E-4,11.289562720932219,0.5113099558731675
54.0,54.0,train,2.514096025788243E-4,9.650366109311662,0.46934970749787397
55.0,55.0,train,1.7557125983725847E-4,6.158401566733841,0.35757764072658793
56.0,56.0,train,1.9612150554794986E-4,6.901215627022272,0.3900047402782584
57.0,57.0,train,2.392650595862332E-4,8.99389427942567,0.4528558513705091
58.0,58.0,train,3.2029200898374237E-4,13.514750420092236,0.5539227258587929
60.0,60.0,train,4.5807494526034346E-4,45.32797825679617,0.6847946059072347
61.0,61.0,train,4.0495808642224357E-4,27.14876261355052,0.6396412535443683
62.0,62.0,train,3.578541029617046E-4,16.958285661130084,0.5942160800489267
63.0,63.0,train,2.699224381749788E-4,10.673024575920975,0.49354092415721995
64.0,64.0,train,2.45855019342638E-4,9.38721790401468,0.4618684874331591
65.0,65.0,train,2.3851844200458016E-4,8.947182934913858,0.45182528101567065
67.0,67.0,train,1.437901017218939E-4,5.037285134596818,0.3040017752455243
