variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.741000476479478,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-20.23673646478648,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-19.73247245309348,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-19.22820844140048,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-18.72394442970748,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-18.21968041801448,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-17.71541640632148,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-17.21115239462848,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-16.70688838293548,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-16.202624371242482,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-15.698360359549483,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-15.194096347856483,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-14.689832336163484,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-14.185568324470484,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-13.681304312777485,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-13.177040301084485,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-12.672776289391484,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-12.168512277698484,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-11.664248266005485,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-11.159984254312485,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-10.655720242619486,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-10.151456230926486,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-9.647192219233487,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-9.142928207540486,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-8.638664195847488,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-8.134400184154488,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-7.630136172461489,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-7.125872160768489,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-6.62160814907549,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-6.11734413738249,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-5.613080125689491,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-5.108816113996491,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-4.60455210230349,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-4.100288090610494,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-3.596024078917491,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-3.091760067224495,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-2.587496055531492,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-2.0832320438384926,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-1.578968032145493,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-1.0747040204524936,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-0.5704400087594941,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,-0.06617599706649457,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,0.43808801462650493,0.9998912811279297
current_2.5arcmin_PETWettestQuarter,0.9423520263195044,0.9998912215232849
current_2.5arcmin_PETWettestQuarter,1.446616038012504,0.9998911023139954
current_2.5arcmin_PETWettestQuarter,1.9508800497055034,0.999890923500061
current_2.5arcmin_PETWettestQuarter,2.4551440613985065,0.9998906850814819
current_2.5arcmin_PETWettestQuarter,2.9594080730915024,0.9998903870582581
current_2.5arcmin_PETWettestQuarter,3.463672084784502,0.9998900890350342
current_2.5arcmin_PETWettestQuarter,3.9679360964775015,0.9998896718025208
current_2.5arcmin_PETWettestQuarter,4.472200108170501,0.9998891949653625
current_2.5arcmin_PETWettestQuarter,4.9764641198635005,0.9998887181282043
current_2.5arcmin_PETWettestQuarter,5.4807281315565,0.9998881816864014
current_2.5arcmin_PETWettestQuarter,5.9849921432494995,0.9998875260353088
current_2.5arcmin_PETWettestQuarter,6.489256154942499,0.9998868703842163
current_2.5arcmin_PETWettestQuarter,6.993520166635502,0.999886155128479
current_2.5arcmin_PETWettestQuarter,7.497784178328498,0.9998853206634521
current_2.5arcmin_PETWettestQuarter,8.002048190021501,0.9998844861984253
current_2.5arcmin_PETWettestQuarter,8.506312201714497,0.9998835921287537
current_2.5arcmin_PETWettestQuarter,9.0105762134075,0.9998825788497925
current_2.5arcmin_PETWettestQuarter,9.514840225100496,0.9998815655708313
current_2.5arcmin_PETWettestQuarter,10.019104236793499,0.9998804926872253
current_2.5arcmin_PETWettestQuarter,10.523368248486495,0.9998793005943298
current_2.5arcmin_PETWettestQuarter,11.027632260179498,0.9998780488967896
current_2.5arcmin_PETWettestQuarter,11.531896271872498,0.9998767375946045
current_2.5arcmin_PETWettestQuarter,12.036160283565494,0.9998753666877747
current_2.5arcmin_PETWettestQuarter,12.54042429525849,0.9998738765716553
current_2.5arcmin_PETWettestQuarter,13.0446883069515,0.9998723864555359
current_2.5arcmin_PETWettestQuarter,13.548952318644496,0.999870777130127
current_2.5arcmin_PETWettestQuarter,14.053216330337492,0.9998690485954285
current_2.5arcmin_PETWettestQuarter,14.557480342030487,0.99986732006073
current_2.5arcmin_PETWettestQuarter,15.061744353723498,0.9998654127120972
current_2.5arcmin_PETWettestQuarter,15.566008365416494,0.9998635053634644
current_2.5arcmin_PETWettestQuarter,16.07027237710949,0.999861478805542
