X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.383331588633465E-4,20.430809948878096,0.5665558350515769
2.0,2.0,train,1.2461334150038755E-4,18.850545233332767,0.5290856134317792
3.0,3.0,train,1.318485316607585E-4,19.702906720768556,0.5492324936577635
4.0,4.0,train,1.3443128159450305E-4,20.01668590838814,0.556213628522606
5.0,5.0,train,1.1917410412960566E-4,18.240935918431997,0.5133489242840918
6.0,6.0,train,1.0686780957448757E-4,16.804290621235644,0.4757763890762393
7.0,7.0,train,8.545586789293117E-5,14.294190282621694,0.4033577648971004
8.0,8.0,train,8.477573068871643E-5,14.205677873998647,0.40090034512916917
10.0,10.0,train,2.3133170384409662E-4,57.0098415487448,0.7529125014694734
11.0,11.0,train,2.341348698637128E-4,59.75041325750486,0.7570630184374011
12.0,12.0,train,1.4927414967129616E-4,21.789854787553214,0.5942882144226084
13.0,13.0,train,6.009070234172677E-5,11.25769798356241,0.30451627431460315
15.0,15.0,train,2.0131819484371912E-4,34.57440037296925,0.7037736316358859
16.0,16.0,train,9.277562850979941E-5,15.186184654318833,0.4291754083988375
17.0,17.0,train,7.858767797090271E-5,13.44604776524359,0.37807197591867336
18.0,18.0,train,1.0142105939023514E-4,16.225569042643738,0.45823365245849845
19.0,19.0,train,1.0546264536957424E-4,16.653601111491664,0.4713057982329719
20.0,20.0,train,7.24484342083667E-5,12.690185812313816,0.3545641552713632
21.0,21.0,train,9.524950222499259E-5,15.508152959314414,0.4376460007349001
22.0,22.0,train,2.1346049943336086E-4,41.76190814954325,0.7247323155071053
23.0,23.0,train,1.6484652278187642E-4,23.820152359194065,0.6307277776767187
24.0,24.0,train,9.332031303809991E-5,15.25923442922999,0.4310513058959887
25.0,25.0,train,1.0981929383287371E-4,17.244636767286547,0.48504395272074485
26.0,26.0,train,1.862434586543938E-4,28.321868929213508,0.6755194954092498
27.0,27.0,train,1.0551133393580125E-4,16.65809668486799,0.47146133877924856
28.0,28.0,train,1.0504866341911596E-4,16.615376814105684,0.46998144050276713
30.0,30.0,train,2.3717006009563697E-4,63.0236322586352,0.7614785049237376
31.0,31.0,train,7.330466422516043E-5,12.800512481574486,0.3578953219935668
32.0,32.0,train,2.665629900008224E-5,5.896413888120949,0.1487868303299461
33.0,33.0,train,4.075912894130808E-5,8.497260000295782,0.21832848085133294
34.0,34.0,train,4.7673244928310905E-5,9.481234878046529,0.25031707734440833
35.0,35.0,train,7.502247926100413E-5,13.0019550928609,0.3645267321283706
36.0,36.0,train,6.983096459633312E-5,12.323328121484101,0.3442733320353554
37.0,37.0,train,8.126680566582703E-5,13.789847053331249,0.3880604343472691
38.0,38.0,train,9.212883592875101E-5,15.09944069457652,0.4269398154047792
39.0,39.0,train,8.566530910223612E-5,14.31951914489039,0.4041124700054407
40.0,40.0,train,9.1533080128974E-5,15.019541483258514,0.42487288176830995
42.0,42.0,train,1.0917758972376784E-4,17.15033236886949,0.48304306215494597
43.0,43.0,train,9.919426101981272E-5,15.963610454498292,0.45089368078497283
44.0,44.0,train,1.5095270680165156E-4,22.03867479365365,0.5983829780381675
45.0,45.0,train,1.6431317761137368E-4,23.714134787266328,0.6295356271967945
46.0,46.0,train,1.6548643530518137E-4,23.955431533775606,0.6321530693476767
47.0,47.0,train,1.3509827384642178E-4,20.079335098933967,0.5579988649279966
48.0,48.0,train,1.0370299871211453E-4,16.486884456789625,0.46565360226799013
49.0,49.0,train,1.3139272521197658E-4,19.641691849081564,0.5479891037598181
50.0,50.0,train,1.753939142427663E-4,25.556982078753684,0.6535311958441457
51.0,51.0,train,1.7361014992679753E-4,25.130887017377738,0.6497761044733845
52.0,52.0,train,2.1978378648119997E-4,46.546862373605244,0.7350528581972835
53.0,53.0,train,1.2818634030775845E-4,19.31187944504335,0.5391449752609538
54.0,54.0,train,1.7400899982609333E-4,25.237904315848215,0.650619260478857
55.0,55.0,train,2.0536261378410257E-4,36.86349789717205,0.7109261533099291
56.0,56.0,train,2.8088582470978346E-4,91.25292318406493,0.8168563455272869
57.0,57.0,train,3.065971972280992E-4,95.83358356559073,0.8432129286197152
58.0,58.0,train,3.253309087226203E-4,96.95215856612224,0.8599954758832076
59.0,59.0,train,2.0681338485595627E-4,37.84118777975064,0.7134495249870754
60.0,60.0,train,1.1420259432104008E-4,17.763857306616174,0.49850590092219205
61.0,61.0,train,1.0286018019412883E-4,16.39063202694899,0.46292500508248857
62.0,62.0,train,4.197707295789673E-5,8.702353220802218,0.2240607988684169
63.0,63.0,train,4.351985344577324E-5,8.913232015107493,0.23126166612494592
64.0,64.0,train,7.947011752860392E-5,13.550872399538346,0.38137980887906886
65.0,65.0,train,1.1072900737953369E-4,17.3607724036556,0.4878672560537519
66.0,66.0,train,1.665768543418078E-4,24.110912347732302,0.6345691219105714
69.0,69.0,train,1.2148012788393193E-4,18.506894637863407,0.5200838805862595
70.0,70.0,train,1.1736544190222115E-4,18.06663198495186,0.5080004884600551
72.0,72.0,train,8.067241632991281E-5,13.719578294713791,0.3858583407852785
74.0,74.0,train,7.50750212118246E-5,13.009117604717423,0.364728480719149
75.0,75.0,train,8.188519705519778E-5,13.853923589418322,0.39034307048943384
76.0,76.0,train,8.68265611581439E-5,14.459955659179716,0.4082796644154477
77.0,77.0,train,7.826900233875935E-5,13.412307103752873,0.3768730751912357
78.0,78.0,train,7.976313450660083E-5,13.591988377962974,0.3824742902846392
79.0,79.0,train,7.940974959527325E-5,13.542401604906132,0.3811540807923335
81.0,81.0,train,9.139257816779554E-5,15.000698579700913,0.42438433448406687
83.0,83.0,train,1.3034261571937445E-4,19.500679954916865,0.5451114519389055
86.0,86.0,train,8.382828590083932E-5,14.07258024400881,0.39746023080129544
87.0,87.0,train,1.3082156883143634E-4,19.56498546495424,0.5464262092886033
88.0,88.0,train,1.9262327149125653E-4,30.501699944881086,0.6877918317931914
89.0,89.0,train,1.6445049303620427E-4,23.739324518813266,0.6298429264938938
