x,y,species_4 cloglog values
1.0,1.0,0.0010735369
2.0,2.0,0.5997827
3.0,3.0,0.0076244376
4.0,4.0,0.068526365
5.0,5.0,0.115967326
6.0,6.0,0.08044198
7.0,7.0,0.7771689
8.0,8.0,0.04934599
9.0,9.0,0.06904589
10.0,10.0,0.0010265653
11.0,11.0,9.641113E-6
12.0,12.0,0.11070317
13.0,13.0,3.4201792E-5
14.0,14.0,0.0342062
15.0,15.0,0.06520514
16.0,16.0,0.054675333
17.0,17.0,0.20444584
18.0,18.0,0.0010959589
19.0,19.0,0.2453817
20.0,20.0,0.113534205
21.0,21.0,0.0533359
22.0,22.0,0.020636218
23.0,23.0,0.0062967613
24.0,24.0,0.030004354
25.0,25.0,0.15164325
26.0,26.0,0.27559903
27.0,27.0,0.01722903
28.0,28.0,9.364948E-5
29.0,29.0,5.953903E-4
30.0,30.0,0.75653845
31.0,31.0,0.10277084
32.0,32.0,0.06693306
33.0,33.0,0.799905
34.0,34.0,0.75250447
35.0,35.0,0.07500228
36.0,36.0,0.12364045
37.0,37.0,0.11282688
38.0,38.0,0.0051191472
39.0,39.0,0.14240712
40.0,40.0,0.73603344
41.0,41.0,0.38643682
42.0,42.0,0.15379855
43.0,43.0,0.008579772
44.0,44.0,0.0024763397
45.0,45.0,0.005975122
46.0,46.0,0.17267382
47.0,47.0,0.21200082
48.0,48.0,0.09662722
49.0,49.0,0.061720192
50.0,50.0,0.11569577
51.0,51.0,0.20431587
52.0,52.0,0.5448476
53.0,53.0,9.295751E-5
54.0,54.0,0.054314535
55.0,55.0,0.0036005606
56.0,56.0,0.45564887
57.0,57.0,0.9662331
58.0,58.0,0.038405214
59.0,59.0,8.7097054E-4
60.0,60.0,0.085867055
61.0,61.0,0.027161038
62.0,62.0,0.014212387
63.0,63.0,0.07413937
64.0,64.0,0.6928184
65.0,65.0,0.16863133
66.0,66.0,0.15544432
67.0,67.0,0.0014093958
68.0,68.0,0.23049141
69.0,69.0,0.3317038
70.0,70.0,0.023134189
71.0,71.0,8.8773726E-4
72.0,72.0,0.06934472
73.0,73.0,0.01943953
74.0,74.0,0.14192577
75.0,75.0,0.07471051
76.0,76.0,0.015464688
77.0,77.0,1.942012E-6
78.0,78.0,0.065623164
79.0,79.0,0.81737787
80.0,80.0,0.060010772
81.0,81.0,0.01938061
82.0,82.0,0.007479391
83.0,83.0,0.005183306
84.0,84.0,0.74062926
