x,y,species_2 cloglog values
1.0,1.0,0.0013300414
2.0,2.0,0.59844095
3.0,3.0,0.011848808
4.0,4.0,0.06423828
5.0,5.0,0.11599943
6.0,6.0,0.07434207
7.0,7.0,0.7671688
8.0,8.0,0.044717398
9.0,9.0,0.07269465
10.0,10.0,0.0011930529
11.0,11.0,1.353997E-5
12.0,12.0,0.124878794
13.0,13.0,4.816663E-5
14.0,14.0,0.031575467
15.0,15.0,0.07061535
16.0,16.0,0.057023767
17.0,17.0,0.1894586
18.0,18.0,0.0012082148
19.0,19.0,0.23722178
20.0,20.0,0.11483976
21.0,21.0,0.05154924
22.0,22.0,0.028281221
23.0,23.0,0.0064628795
24.0,24.0,0.028676465
25.0,25.0,0.16034907
26.0,26.0,0.2721735
27.0,27.0,0.020962426
28.0,28.0,1.0349444E-4
29.0,29.0,6.5299275E-4
30.0,30.0,0.7650803
31.0,31.0,0.10324479
32.0,32.0,0.06690671
33.0,33.0,0.7997106
34.0,34.0,0.74953914
35.0,35.0,0.07518997
36.0,36.0,0.117640086
37.0,37.0,0.12042618
38.0,38.0,0.0055111456
39.0,39.0,0.14234567
40.0,40.0,0.73487675
41.0,41.0,0.38178435
42.0,42.0,0.15027398
43.0,43.0,0.011940701
44.0,44.0,0.004025451
45.0,45.0,0.009254493
46.0,46.0,0.17287783
47.0,47.0,0.2030632
48.0,48.0,0.11410932
49.0,49.0,0.06641521
50.0,50.0,0.1253827
51.0,51.0,0.17715149
52.0,52.0,0.5373927
53.0,53.0,1.305569E-4
54.0,54.0,0.048315845
55.0,55.0,0.0041244747
56.0,56.0,0.4490998
57.0,57.0,0.96270925
58.0,58.0,0.043205343
59.0,59.0,0.0011093913
60.0,60.0,0.09420271
61.0,61.0,0.025317254
62.0,62.0,0.01782399
63.0,63.0,0.074254125
64.0,64.0,0.7029943
65.0,65.0,0.18486226
66.0,66.0,0.14637117
67.0,67.0,0.0014952961
68.0,68.0,0.25797477
69.0,69.0,0.35291937
70.0,70.0,0.02709589
71.0,71.0,9.6810615E-4
72.0,72.0,0.06928872
73.0,73.0,0.022716159
74.0,74.0,0.12869056
75.0,75.0,0.08036627
76.0,76.0,0.017580459
77.0,77.0,2.3044295E-6
78.0,78.0,0.06274948
79.0,79.0,0.8077517
80.0,80.0,0.06181966
81.0,81.0,0.027037738
82.0,82.0,0.00972459
83.0,83.0,0.0061704535
84.0,84.0,0.74530685
85.0,85.0,0.744466
