X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.2880003385698865E-4,19.37016611047609,0.5407374626218424
3.0,3.0,train,1.250637421278057E-4,19.0013120803376,0.5302528940418242
4.0,4.0,train,1.2694166617895663E-4,19.17392672556083,0.5355521984191719
5.0,5.0,train,1.1699374873409208E-4,18.048497384260703,0.506783324594756
7.0,7.0,train,8.408451437145557E-5,14.160568511443051,0.398295406369898
8.0,8.0,train,8.432658024810748E-5,14.192457015261315,0.39917470698593893
9.0,9.0,train,1.8627807043945178E-4,27.81345867389655,0.6754713288927078
10.0,10.0,train,2.1709215822603994E-4,44.75423742772303,0.7305956307976108
11.0,11.0,train,2.2104285325444783E-4,47.90235674345005,0.7369495784431341
12.0,12.0,train,1.4747554067076697E-4,21.508714572566298,0.5897381105486483
13.0,13.0,train,5.958115995266975E-5,11.150940844385858,0.3022915507099937
14.0,14.0,train,2.1072380278421043E-4,40.02108672702338,0.7200286431904398
15.0,15.0,train,2.0305145092963298E-4,35.23323550256764,0.7067460107949446
16.0,16.0,train,9.318755568234085E-5,15.278905484147142,0.43049278536476787
17.0,17.0,train,7.85030275732773E-5,13.418488954636171,0.3776599530450415
18.0,18.0,train,1.0012421966892777E-4,16.105149169350305,0.4538660638345111
19.0,19.0,train,1.0656454124872064E-4,16.759012000848323,0.4747072875994862
20.0,20.0,train,7.115661728722032E-5,12.510360171141796,0.3494167375123993
21.0,21.0,train,9.319126927292934E-5,15.279534457523429,0.4305055622907866
22.0,22.0,train,2.0285800640469146E-4,35.12834641982294,0.7064030913043149
23.0,23.0,train,1.626725022587046E-4,23.246757461923025,0.6257272908503682
24.0,24.0,train,9.18655428746187E-5,15.097589839037534,0.4259260235464353
26.0,26.0,train,1.7882852564193437E-4,26.053703895291267,0.6605320261772691
27.0,27.0,train,1.0709283884005625E-4,16.814971627267386,0.476381170719124
28.0,28.0,train,1.0733288450503633E-4,16.84039704959973,0.4771399793294152
29.0,29.0,train,2.893669981898708E-4,93.64052247911401,0.8259100962935013
30.0,30.0,train,2.399124844436837E-4,65.51035615432937,0.765290956617466
31.0,31.0,train,7.138450208828935E-5,12.538810509606641,0.35031180817752516
32.0,32.0,train,2.740391470054434E-5,6.0683983288734575,0.15257942913203237
