X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.3750661565493225E-4,20.506848714023914,0.5648360021217957
2.0,2.0,train,1.2699490796306125E-4,19.316870962029864,0.5362582777086173
3.0,3.0,train,1.2845263082349688E-4,19.463433386600904,0.5403307093434631
4.0,4.0,train,1.3778018035712181E-4,20.54168710584216,0.5655557331455563
5.0,5.0,train,1.2219339384669044E-4,18.715496502930215,0.522587441229315
6.0,6.0,train,1.0877758883518559E-4,16.931234662199905,0.48221604310989563
7.0,7.0,train,8.717003232438566E-5,14.500066632077518,0.40989397102122926
8.0,8.0,train,8.567990486020917E-5,14.333632240990555,0.40454919563557923
9.0,9.0,train,1.8114276725674826E-4,26.65698486440875,0.6658175739725455
10.0,10.0,train,2.257842036109769E-4,52.46551661174622,0.7449222852917117
11.0,11.0,train,2.301106159090513E-4,57.307362788463685,0.7515131870248304
12.0,12.0,train,1.5033189114577937E-4,22.06298068101534,0.5973292983251126
13.0,13.0,train,6.244868524279909E-5,11.45598106912837,0.3146789140540016
14.0,14.0,train,2.0361849751236564E-4,35.36036560664355,0.7083105553328215
15.0,15.0,train,2.0039073225160817E-4,33.94455737443992,0.7025576503187203
17.0,17.0,train,7.979166843261036E-5,13.45232733444092,0.3829515006754439
18.0,18.0,train,1.0150957865745307E-4,16.122500805545442,0.45893698840357733
19.0,19.0,train,1.0379626023573511E-4,16.358812572350327,0.466371784663973
20.0,20.0,train,7.481329828989425E-5,12.953267840471455,0.3640811177375435
21.0,21.0,train,9.593632375746384E-5,15.513980311789387,0.4403796035335372
24.0,24.0,train,9.458045750690708E-5,15.347069742108992,0.43576951027619015
25.0,25.0,train,1.1071148002409368E-4,17.224137302880703,0.4882396789963941
26.0,26.0,train,1.9701804289103635E-4,32.26336310790956,0.6964251900125549
27.0,27.0,train,1.0936134048181346E-4,17.006401508895653,0.48404173096835257
28.0,28.0,train,1.0756443967296041E-4,16.7768867426598,0.4784012204347776
29.0,29.0,train,2.8133787947377836E-4,91.43780493351561,0.8177423877361921
30.0,30.0,train,2.343396702351913E-4,61.787240047901065,0.757791144854781
31.0,31.0,train,7.88296330088635E-5,13.3522842537087,0.37934910327832083
32.0,32.0,train,2.801906110634637E-5,6.132254282470737,0.15594634896188408
33.0,33.0,train,4.3268120156850134E-5,8.75963304340077,0.2303420109834331
34.0,34.0,train,5.099546331202543E-5,9.864676564893761,0.26550056317700277
35.0,35.0,train,7.531860540395115E-5,13.012052940633897,0.3660224951195943
36.0,36.0,train,7.049393938772072E-5,12.352851427065092,0.34724176902412185
37.0,37.0,train,8.252122816982595E-5,13.86692006322792,0.3930590763100079
39.0,39.0,train,8.600991534601304E-5,14.37049156717406,0.40573703219483515
40.0,40.0,train,9.031039503736838E-5,14.852527962316056,0.42100122730633693
41.0,41.0,train,1.2143610483319304E-4,18.596605594652903,0.520394800400995
42.0,42.0,train,1.1149953559221669E-4,17.328545745311043,0.4906741522985978
43.0,43.0,train,9.867566773797411E-5,15.82050765226405,0.4495790644929676
44.0,44.0,train,1.5172984491745474E-4,22.228545152345742,0.6007210490613513
46.0,46.0,train,1.6488713220079175E-4,23.969902006403203,0.6312763353984008
47.0,47.0,train,1.3455292258867564E-4,20.216527306178467,0.5569886771991475
48.0,48.0,train,1.0507356578241165E-4,16.50488914195211,0.4704801870997578
49.0,49.0,train,1.3251724662789182E-4,19.998869512851133,0.5514981057553541
51.0,51.0,train,1.8304644417872047E-4,27.102972865537353,0.6696448920991089
52.0,52.0,train,2.1461785297497904E-4,42.984015573674206,0.7270921457237514
53.0,53.0,train,1.3040208491341232E-4,19.697051860184718,0.5457210496136857
54.0,54.0,train,1.7339132036443545E-4,25.16776749534768,0.6497700653400502
55.0,55.0,train,2.030189876174855E-4,35.06701998709302,0.707250516883055
57.0,57.0,train,2.9730310996849016E-4,94.87663341628588,0.8345253723067083
58.0,58.0,train,3.1025897913596376E-4,96.07210715777565,0.8470021579910045
59.0,59.0,train,2.0343053226570975E-4,35.23607169081444,0.7079786135915849
60.0,60.0,train,1.1708478207262225E-4,17.962407223826844,0.5075994659812644
