x,y,species_1 cloglog values
1.0,1.0,0.0013705998
2.0,2.0,0.61387557
3.0,3.0,0.013525495
4.0,4.0,0.0650166
5.0,5.0,0.12437779
6.0,6.0,0.07366143
7.0,7.0,0.78139853
8.0,8.0,0.04716795
9.0,9.0,0.07639292
10.0,10.0,0.0011715197
11.0,11.0,9.75816E-6
12.0,12.0,0.11865169
13.0,13.0,3.697615E-5
14.0,14.0,0.0331777
15.0,15.0,0.0730529
16.0,16.0,0.060506396
17.0,17.0,0.20588724
18.0,18.0,0.0011661369
19.0,19.0,0.2689606
20.0,20.0,0.11925176
21.0,21.0,0.056599893
22.0,22.0,0.030839637
23.0,23.0,0.006187608
24.0,24.0,0.027359812
25.0,25.0,0.16773462
26.0,26.0,0.2491868
27.0,27.0,0.02313145
28.0,28.0,8.120945E-5
29.0,29.0,5.6836347E-4
30.0,30.0,0.77402556
31.0,31.0,0.10717549
32.0,32.0,0.06980149
33.0,33.0,0.7914835
34.0,34.0,0.74507034
35.0,35.0,0.07652492
36.0,36.0,0.13453704
37.0,37.0,0.111653246
38.0,38.0,0.005057113
39.0,39.0,0.14188783
40.0,40.0,0.74768245
41.0,41.0,0.39398038
42.0,42.0,0.15310517
43.0,43.0,0.0137230735
44.0,44.0,0.0045031095
45.0,45.0,0.011258091
46.0,46.0,0.167732
47.0,47.0,0.22699569
48.0,48.0,0.1200545
49.0,49.0,0.061115094
50.0,50.0,0.115869366
51.0,51.0,0.19244638
52.0,52.0,0.5836367
53.0,53.0,1.032527E-4
54.0,54.0,0.04945126
55.0,55.0,0.0040652556
56.0,56.0,0.4632603
57.0,57.0,0.96342355
58.0,58.0,0.045985233
59.0,59.0,0.0010001415
60.0,60.0,0.08284211
61.0,61.0,0.025874589
62.0,62.0,0.018171363
63.0,63.0,0.07987385
64.0,64.0,0.69268787
65.0,65.0,0.18367971
66.0,66.0,0.1485494
67.0,67.0,0.0013104952
68.0,68.0,0.23707032
69.0,69.0,0.32328704
70.0,70.0,0.029132683
71.0,71.0,8.117348E-4
72.0,72.0,0.0690801
73.0,73.0,0.024087092
74.0,74.0,0.14246225
75.0,75.0,0.08144284
76.0,76.0,0.016555713
77.0,77.0,1.4966084E-6
78.0,78.0,0.07024354
79.0,79.0,0.8171568
80.0,80.0,0.06450881
81.0,81.0,0.029402504
82.0,82.0,0.0114690615
83.0,83.0,0.005801891
84.0,84.0,0.75394183
85.0,85.0,0.74915403
86.0,86.0,0.121139735
87.0,87.0,0.053594127
88.0,88.0,2.5256208E-4
89.0,89.0,0.109688
90.0,90.0,0.07618382
91.0,91.0,0.07696808
92.0,92.0,0.7208914
93.0,93.0,0.5610639
94.0,94.0,0.48134115
95.0,95.0,3.3393415E-5
96.0,96.0,0.02621198
97.0,97.0,0.022864461
98.0,98.0,0.036451302
99.0,99.0,0.39383537
100.0,100.0,0.42471358
101.0,101.0,0.010963977
102.0,102.0,0.21494037
103.0,103.0,0.7305537
104.0,104.0,0.29973432
105.0,105.0,0.027241606
106.0,106.0,0.6939921
107.0,107.0,0.0050092945
108.0,108.0,0.1576893
109.0,109.0,0.09645857
110.0,110.0,0.025892098
111.0,111.0,0.37356627
112.0,112.0,0.10832999
113.0,113.0,0.21551518
114.0,114.0,0.03511223
115.0,115.0,0.10367779
116.0,116.0,0.15071492
