X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.3649369173700829E-4,20.593956787032212,0.5642027063315953
2.0,2.0,train,1.2711422626455075E-4,19.511844107869052,0.538606056811769
3.0,3.0,train,1.3183730175267308E-4,20.004577378994263,0.551677956400605
4.0,4.0,train,1.31302394451408E-4,19.939386120802236,0.5502163060479114
5.0,5.0,train,1.1971179306482241E-4,18.620992565707525,0.5173475732194797
6.0,6.0,train,1.1006162923490207E-4,17.430913923793966,0.4881564486096144
7.0,7.0,train,9.014729245707149E-5,15.142153628373421,0.42221617727958527
8.0,8.0,train,8.980856666078293E-5,15.097212734369554,0.42102403199574023
9.0,9.0,train,1.8802836847899636E-4,29.524925049918643,0.6815124334783371
10.0,10.0,train,2.1580903086030028E-4,44.96603342797506,0.7310473702990182
11.0,11.0,train,2.1795195975843869E-4,46.54267536890491,0.7345317295347326
12.0,12.0,train,1.5077055166305478E-4,22.234431809952138,0.6004651240326835
13.0,13.0,train,6.589322421343391E-5,12.01125977970187,0.3303278434296071
14.0,14.0,train,2.0910566256467173E-4,40.36765806755885,0.7198497832728538
15.0,15.0,train,1.9945876739454655E-4,34.80897767930922,0.702912029821647
16.0,16.0,train,9.714799281641085E-5,16.004062115817245,0.4463128520825105
17.0,17.0,train,8.265541168304146E-5,14.09537851326126,0.3952660254119167
19.0,19.0,train,1.03507262135529E-4,16.786751081561125,0.46732951368428455
20.0,20.0,train,7.524371241765545E-5,13.275246971413587,0.3673675552126655
21.0,21.0,train,9.56565055941404E-5,15.801230671619491,0.44126479630644055
22.0,22.0,train,2.0433222120514475E-4,37.415278206703746,0.711592956948853
23.0,23.0,train,1.652969684612236E-4,24.223964993661895,0.6342659867881133
24.0,24.0,train,9.824136391849718E-5,16.13397663072224,0.44998445725398384
25.0,25.0,train,1.13860665373921E-4,17.95585482976198,0.4998532819823006
26.0,26.0,train,1.8739993282029617E-4,29.321509595924358,0.6802921749918278
27.0,27.0,train,1.1070491875334249E-4,17.528177167570078,0.4901561348004403
28.0,28.0,train,1.0957302603227069E-4,17.35476743944997,0.48663237056911035
29.0,29.0,train,2.81592225784421E-4,91.00411529815753,0.8197692812606734
30.0,30.0,train,2.340592564238477E-4,61.349513880853294,0.7593169847671968
31.0,31.0,train,7.498499334351495E-5,13.25091550354444,0.3663707972947722
